MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
11,18,1998,64,32,0,0
11,19,1998,60,37,0,0
11,20,1998,45,23,0,0
11,21,1998,50,23,0,0
11,22,1998,70,28,0,0
11,23,1998,79,28,0,0
11,24,1998,57,30,0,0
11,25,1998,74,29,0,0
11,26,1998,60,30,0,0
11,27,1998,75,31,0,0
11,28,1998,76,32,0,0
11,29,1998,65,33,0,0
11,30,1998,58,33,0,0
12,1,1998,68,31,0,0
12,2,1998,73,33,0,0
12,3,1998,69,27,0,0
12,4,1998,68,28,0,0
12,5,1998,68,31,0,0
12,6,1998,49,27,0,0
12,7,1998,41,21,0,0
12,8,1998,40,13,0,0
12,9,1998,54,13,0,0
12,10,1998,41,16,0,0
12,11,1998,42,11,0,0
12,12,1998,52,13,0,0
12,13,1998,60,20,0,0
12,14,1998,58,20,0,0
12,15,1998,64,21,0,0
12,16,1998,49,25,0,0
12,17,1998,49,20,0,0
12,18,1998,71,21,0,1
12,19,1998,45,8,0.508,1
12,20,1998,11,4,0,0
12,21,1998,6,-5,0,0
12,22,1998,4,-15,0,0
12,23,1998,18,-13,0,0
12,24,1998,18,-10,0,0
12,25,1998,23,-8,0,0
12,26,1998,45,14,0,0
12,27,1998,52,23,0,0
12,28,1998,48,24,0,0
12,29,1998,30,28,0,0
12,30,1998,55,24,0,0
12,31,1998,42,22,0,0
1,1,1999,44,19,0.254,0
1,2,1999,31,18,0,0
1,3,1999,23,1,0,0
1,4,1999,22,3,0,0
1,5,1999,46,10,0,0
1,6,1999,51,28,0,0
1,7,1999,48,14,0,0
1,8,1999,35,16,0,0
1,9,1999,27,14,0,0
1,10,1999,50,20,0,0
1,11,1999,53,21,0,0
1,12,1999,69,28,0,0
1,13,1999,56,14,0,0
1,14,1999,44,14,0,0
1,15,1999,61,18,0,0
1,16,1999,59,23,0,0
1,17,1999,55,21,0,0
1,18,1999,48,16,0,0
1,19,1999,67,18,0,0
1,20,1999,58,18,0,0
1,21,1999,57,24,0.762,0
1,22,1999,51,23,0,0
1,23,1999,43,18,0,0
1,24,1999,56,18,0,0
1,25,1999,36,16,0,0
1,26,1999,35,18,0,0
1,27,1999,65,20,0,0
1,28,1999,44,16,0,0
1,29,1999,49,15,2.794,0
1,30,1999,49,17,0.254,0
1,31,1999,40,32,0,0
2,1,1999,56,22,0,0
2,2,1999,52,19,0,0
2,3,1999,58,19,0,0
2,4,1999,53,17,0,0
2,5,1999,61,26,0,0
2,6,1999,61,26,0,0
2,7,1999,53,22,0,0
2,8,1999,69,30,0,0
2,9,1999,65,23,0,0
2,10,1999,62,23,1.27,1
2,11,1999,78,23,0,0
2,12,1999,33,9,0,0
2,13,1999,49,9,0,0
2,14,1999,69,20,0,0
2,15,1999,78,23,0,0
2,16,1999,53,18,0,0
2,17,1999,56,18,0,0
2,18,1999,54,23,0,0
2,19,1999,50,23,0,0
2,20,1999,56,26,0,0
2,21,1999,46,14,0,0
2,22,1999,45,15,0.508,0.15
2,23,1999,44,20,0,0
2,24,1999,60,20,0,0
2,25,1999,69,26,0,0
2,26,1999,71,28,0,0
2,27,1999,63,32,0,0
2,28,1999,53,20,0,0
3,1,1999,69,28,0,0
3,2,1999,75,30,0,0
3,3,1999,48,15,0,0
3,4,1999,65,15,0,0
3,5,1999,56,26,0,0
3,6,1999,46,25,0,0
3,7,1999,33,25,1.524,0
3,8,1999,49,26,3.302,1
3,9,1999,36,18,0,0
3,10,1999,49,20,0,0
3,11,1999,59,25,0.762,0
3,12,1999,33,26,9.906,5
3,13,1999,30,22,0,0
3,14,1999,38,16,0,0
3,15,1999,51,25,0,0
3,16,1999,81,35,0,0
3,17,1999,80,32,0,0
3,18,1999,56,26,0,0
3,19,1999,47,30,0,0
3,20,1999,47,24,0,0
3,21,1999,68,28,0,0
3,22,1999,63,35,0,0
3,23,1999,54,29,0,0
3,24,1999,63,28,0,0
3,25,1999,62,30,0,0
3,26,1999,61,34,0,0
3,27,1999,65,38,6.35,0
3,28,1999,76,30,0,0
3,29,1999,60,28,0,0
3,30,1999,70,33,0,0
3,31,1999,80,35,0,0
4,1,1999,80,43,0,0
4,2,1999,60,28,0.762,0
4,3,1999,40,28,0,0
4,4,1999,46,26,3.048,0
4,5,1999,57,26,11.684,0
4,6,1999,49,29,0,0
4,7,1999,71,29,0,0
4,8,1999,75,39,0.508,0
4,9,1999,59,30,2.032,0
4,10,1999,66,31,0,0
4,11,1999,52,28,0,0
4,12,1999,64,28,0,0
4,13,1999,76,42,8.128,0
4,14,1999,62,45,2.286,0
4,15,1999,47,29,1.016,0
4,16,1999,42,26,0,0
4,17,1999,47,24,0,0
4,18,1999,56,26,0,0
4,19,1999,78,33,0,0
4,20,1999,82,37,0,0
4,21,1999,80,48,2.794,0
4,22,1999,67,44,13.208,0
4,23,1999,48,32,0,0
4,24,1999,41,34,8.89,0
4,25,1999,44,38,6.096,0
4,26,1999,63,40,0,0
4,27,1999,64,39,0,0
4,28,1999,73,42,0,0
4,29,1999,65,44,0,0
4,30,1999,58,45,5.842,0
5,1,1999,63,48,8.636,0
5,2,1999,55,45,0,0
5,3,1999,66,43,0,0
5,4,1999,79,43,0,0
5,5,1999,64,41,0,0
5,6,1999,61,40,0,0
5,7,1999,62,36,0,0
5,8,1999,73,35,0,0
5,9,1999,85,42,0,0
5,10,1999,89,50,5.588,0
5,11,1999,66,40,0,0
5,12,1999,61,36,0,0
5,13,1999,72,40,0,0
5,14,1999,79,55,0,0
5,15,1999,83,45,0,0
5,16,1999,71,49,8.128,0
5,17,1999,66,44,0,0
5,18,1999,65,43,0,0
5,19,1999,80,52,4.064,0
5,20,1999,90,55,0,0
5,21,1999,70,44,0,0
5,22,1999,78,49,3.81,0
5,23,1999,87,52,0,0
5,24,1999,79,50,0,0
5,25,1999,79,51,0,0
5,26,1999,71,47,0,0
5,27,1999,74,45,0,0
5,28,1999,78,51,0,0
5,29,1999,81,46,0,0
5,30,1999,82,50,0,0
5,31,1999,87,52,23.114,0
6,1,1999,68,48,0,0
6,2,1999,79,52,2.54,0
6,3,1999,88,60,0,0
6,4,1999,90,55,0,0
6,5,1999,96,59,0,0
6,6,1999,90,44,0,0
6,7,1999,80,52,0,0
6,8,1999,94,61,0,0
6,9,1999,99,60,1.27,0
6,10,1999,84,55,46.228,0
6,11,1999,78,54,0,0
6,12,1999,77,57,0,0
6,13,1999,70,47,0,0
6,14,1999,73,50,0,0
6,15,1999,78,56,0,0
6,16,1999,68,50,0,0
6,17,1999,71,51,0,0
6,18,1999,73,54,4.064,0
6,19,1999,84,56,0,0
6,20,1999,86,63,0,0
6,21,1999,89,62,0,0
6,22,1999,87,67,0,0
6,23,1999,94,58,0,0
6,24,1999,89,63,0,0
6,25,1999,94,63,0,0
6,26,1999,91,64,0,0
6,27,1999,93,62,9.144,0
6,28,1999,84,59,0,0
6,29,1999,76,56,0,0
6,30,1999,90,60,11.684,0
7,1,1999,84,58,4.572,0
7,2,1999,85,60,0,0
7,3,1999,104,69,0,0
7,4,1999,102,73,0,0
7,5,1999,101,68,0,0
7,6,1999,84,67,0,0
7,7,1999,88,67,0,0
7,8,1999,97,68,0,0
7,9,1999,97,67,0,0
7,10,1999,83,50,0,0
7,11,1999,83,52,0,0
7,12,1999,84,55,0,0
7,13,1999,91,61,0,0
7,14,1999,100,60,0,0
7,15,1999,101,67,0,0
7,16,1999,93,64,0,0
7,17,1999,75,64,0,0
7,18,1999,85,65,0,0
7,19,1999,98,67,0,0
7,20,1999,100,63,0,0
7,21,1999,94,65,0,0
7,22,1999,98,69,0,0
7,23,1999,101,69,0,0
7,24,1999,98,64,0,0
7,25,1999,99,68,0,0
7,26,1999,103,67,0,0
7,27,1999,95,67,0,0
7,28,1999,98,69,0,0
7,29,1999,103,65,0,0
7,30,1999,101,69,3.302,0
7,31,1999,98,69,1.27,0
8,1,1999,92,56,25.4,0
8,2,1999,68,58,1.016,0
8,3,1999,74,63,0,0
8,4,1999,85,64,0,0
8,5,1999,88,64,6.858,0
8,6,1999,87,65,0,0
8,7,1999,88,64,0,0
8,8,1999,91,64,0,0
8,9,1999,98,65,0,0
8,10,1999,93,65,2.54,0
8,11,1999,93,64,0,0
8,12,1999,89,54,0,0
8,13,1999,84,55,0,0
8,14,1999,85,62,0,0
8,15,1999,98,63,0,0
8,16,1999,92,66,0,0
8,17,1999,95,64,5.842,0
8,18,1999,85,58,0,0
8,19,1999,93,62,3.81,0
8,20,1999,88,58,0,0
8,21,1999,91,59,4.826,0
8,22,1999,87,60,0,0
8,23,1999,87,56,0,0
8,24,1999,95,57,0,0
8,25,1999,100,58,0,0
8,26,1999,99,61,0,0
8,27,1999,96,61,0,0
8,28,1999,95,60,71.628,0
8,29,1999,83,63,0,0
8,30,1999,91,64,0,0
8,31,1999,98,61,0,0
9,1,1999,95,61,0,0
9,2,1999,98,61,0,0
9,3,1999,93,64,0,0
9,4,1999,88,56,0,0
9,5,1999,71,50,0,0
9,6,1999,80,50,0,0
9,7,1999,95,53,0,0
9,8,1999,82,48,0,0
9,9,1999,77,41,0,0
9,10,1999,84,44,0.508,0
9,11,1999,88,53,1.27,0
9,12,1999,79,48,0,0
9,13,1999,66,37,0,0
9,14,1999,74,38,0,0
9,15,1999,72,44,0,0
9,16,1999,68,46,0,0
9,17,1999,62,54,0,0
9,18,1999,72,47,0,0
9,19,1999,86,50,3.048,0
9,20,1999,54,45,0.508,0
9,21,1999,58,38,0,0
9,22,1999,76,38,0,0
9,23,1999,87,40,0,0
9,24,1999,86,44,0,0
9,25,1999,84,45,0,0
9,26,1999,90,45,0,0
9,27,1999,70,43,6.858,0
9,28,1999,56,44,19.05,0
9,29,1999,45,30,0,0
9,30,1999,68,32,0,0
10,1,1999,72,38,0,0
10,2,1999,71,30,0,0
10,3,1999,54,31,0,0
10,4,1999,55,33,0,0
10,5,1999,76,33,0,0
10,6,1999,82,37,0,0
10,7,1999,89,50,7.874,0
10,8,1999,69,48,0,0
10,9,1999,73,41,0,0
10,10,1999,84,41,0,0
10,11,1999,72,47,0,0
10,12,1999,88,45,0,0
10,13,1999,88,42,0,0
10,14,1999,72,42,0,0
10,15,1999,88,41,0,0
10,16,1999,60,38,0,0
10,17,1999,48,25,0,0
10,18,1999,56,24,0,0
10,19,1999,56,30,0,0
10,20,1999,58,29,0,0
10,21,1999,71,30,0,0
10,22,1999,77,35,0,0
10,23,1999,72,28,0,0
10,24,1999,66,29,0,0
10,25,1999,82,35,0,0
10,26,1999,75,31,0,0
10,27,1999,84,37,0,0
10,28,1999,78,27,0,0
10,29,1999,64,27,0,0
10,30,1999,60,36,0,0
10,31,1999,64,29,0,0
11,1,1999,74,31,0,0
11,2,1999,53,18,0,0
11,3,1999,57,29,0,0
11,4,1999,67,29,0,0
11,5,1999,82,25,0,0
11,6,1999,62,27,0,0
11,7,1999,79,32,0,0
11,8,1999,82,34,0,0
11,9,1999,81,32,0,0
11,10,1999,75,30,0,0
11,11,1999,74,30,0,0
11,12,1999,70,31,0,0
11,13,1999,80,32,0,0
11,14,1999,80,31,0,0
11,15,1999,76,28,0,0
11,16,1999,78,28,0,0
11,17,1999,75,29,0,0
11,18,1999,75,36,0,0
11,19,1999,62,27,0,0
11,20,1999,59,28,0,0
11,21,1999,56,34,0,0
11,22,1999,55,29,8.382,4
11,23,1999,37,14,0,0
11,24,1999,39,14,0,0
11,25,1999,42,19,0,0
11,26,1999,50,31,0,0
11,27,1999,71,32,0,0
11,28,1999,48,34,0,0
11,29,1999,46,26,0,0
11,30,1999,42,26,0,0
12,1,1999,65,27,0,0
12,2,1999,62,28,0,0
12,3,1999,50,22,4.318,0
12,4,1999,45,28,0,0
12,5,1999,39,15,0,0
12,6,1999,47,15,0,0
12,7,1999,55,22,0,0
12,8,1999,56,22,0,0
12,9,1999,42,16,0,0
12,10,1999,47,15,0,0
12,11,1999,45,24,0,0
12,12,1999,44,16,0,0
12,13,1999,49,16,0,0
12,14,1999,53,19,0,0
12,15,1999,36,15,0,0
12,16,1999,48,15,3.302,0
12,17,1999,60,24,4.318,0
12,18,1999,46,24,0,0
12,19,1999,46,29,0,0
12,20,1999,39,18,0,0
12,21,1999,32,17,0,0
12,22,1999,42,16,0,0
12,23,1999,42,16,0,0
12,24,1999,51,29,0,0
12,25,1999,57,26,0,0
12,26,1999,61,25,0,0
12,27,1999,51,27,0,0
12,28,1999,49,29,0,0
12,29,1999,68,24,0,0
12,30,1999,64,24,0,0
12,31,1999,57,21,0,0
1,1,2000,61,21.63,0,0
1,2,2000,53,21,0,0
1,3,2000,49,21,1.778,1.83
1,4,2000,28,6,0,3
1,5,2000,40,6,0,0
1,6,2000,43,19,0,0
1,7,2000,41,15,0,0
1,8,2000,52,17,0,0
1,9,2000,55,17,0,0
1,10,2000,46,21,0,0
1,11,2000,45,16,0,0
1,12,2000,55,26,0,0
1,13,2000,57,19,0,0
1,14,2000,48,19,0,0
1,15,2000,55,24,0,0
1,16,2000,62,22,0,0
1,17,2000,39,23,0,0
1,18,2000,60,24,0,0
1,19,2000,52,30,0,0
1,20,2000,53,16,0,0
1,21,2000,54,22,0,0
1,22,2000,53,23,0,0
1,23,2000,49,15,0,0
1,24,2000,40,16,0,0
1,25,2000,55,18,0,0
1,26,2000,35,19,0,0
1,27,2000,37,23,0,0
1,28,2000,29,11,0.508,0
1,29,2000,33,17,1.016,0
1,30,2000,33,14,0,0
1,31,2000,40,13,0,0
2,1,2000,49,10,0,0
2,2,2000,52,10,0,0
2,3,2000,69,26,0,0
2,4,2000,49,19,0,0
2,5,2000,40,19,0,0
2,6,2000,60,21,0,0
2,7,2000,61,21,0,0
2,8,2000,58,24,0,0
2,9,2000,73,26,0,0
2,10,2000,60,26,0,0
2,11,2000,46,19,1.524,0
2,12,2000,26,13,0,0
2,13,2000,35,20,0,0
2,14,2000,37,19,0,0
2,15,2000,68,20,0,0
2,16,2000,63,20,0,0
2,17,2000,55,24,0,0
2,18,2000,37,24,5.08,3
2,19,2000,33,17,0,0
2,20,2000,46,14,0,0
2,21,2000,65,28,0,0
2,22,2000,73,30,0,0
2,23,2000,71,33,2.032,0
2,24,2000,64,32,0,0
2,25,2000,72,39,0.508,0
2,26,2000,52,31,0,0
2,27,2000,49,21,0,0
2,28,2000,67,21,0,0
2,29,2000,74,30,0,0
3,1,2000,58,26,0,0
3,2,2000,62,32,2.032,0
3,3,2000,37,32,13.208,3
3,4,2000,60,29,0,0
3,5,2000,68,28,0,0
3,6,2000,74,30,0,0
3,7,2000,73,34,0,0
3,8,2000,71,35,13.208,0
3,9,2000,46,26,0.762,0
3,10,2000,40,27,0.254,0
3,11,2000,42,20,0,0
3,12,2000,55,23,0,0
3,13,2000,50,25,0,0
3,14,2000,62,30,0,0
3,15,2000,60,32,0,0
3,16,2000,49,19,0,0
3,17,2000,48,20,0,0
3,18,2000,47,26,0,0
3,19,2000,47,21,1.524,0
3,20,2000,61,26,0,0
3,21,2000,36,32,1.524,0
3,22,2000,36,32,7.112,0.41
3,23,2000,54,32,0,0
3,24,2000,56,40,0,0
3,25,2000,62,31,0,0
3,26,2000,70,36,0,0
3,27,2000,67,31,0,0
3,28,2000,73,30,0,0
3,29,2000,55,33,0,0
3,30,2000,42,24,3.556,0
3,31,2000,57,30,5.08,0.17
4,1,2000,38,32,6.35,0
4,2,2000,54,28,0,0
4,3,2000,55,28,0,0
4,4,2000,47,22,0,0
4,5,2000,80,23,0,0
4,6,2000,82,40,0,0
4,7,2000,72,39,0,0
4,8,2000,54.66,22,0,0
4,9,2000,68,25,0,0
4,10,2000,73,28,0,0
4,11,2000,66,33,0,0
4,12,2000,61,34,0,0
4,13,2000,75,37,0,0
4,14,2000,85,43,0,0
4,15,2000,83,25,0,0
4,16,2000,29,22,0.254,0
4,17,2000,59,24,0,0
4,18,2000,80,34,0,0
4,19,2000,89,31,0,0
4,20,2000,68,34,0,0
4,21,2000,66,30,0,0
4,22,2000,81,33,0,0
4,23,2000,82,42,2.794,0
4,24,2000,72,44,0,0
4,25,2000,74,33,1.778,0
4,26,2000,69,36,0,0
4,27,2000,73,44,0,0
4,28,2000,69,34,0,0
4,29,2000,72,38,0,0
4,30,2000,80,44,25.4,0
5,1,2000,51,44,0.254,0
5,2,2000,65,35,0,0
5,3,2000,64,35,0,0
5,4,2000,80,38,0,0
5,5,2000,87,53,0,0
5,6,2000,87,60,0,0
5,7,2000,84,63,0,0
5,8,2000,89,47,1.016,0
5,9,2000,53,42,5.842,0
5,10,2000,71,44,0,0
5,11,2000,81,48,0,0
5,12,2000,73,46,0,0
5,13,2000,64,36,0,0
5,14,2000,70,38,0,0
5,15,2000,78,44,0,0
5,16,2000,85,46,0,0
5,17,2000,72,60,0,0
5,18,2000,85,41,0,0
5,19,2000,56,40,0,0
5,20,2000,74,41,0,0
5,21,2000,74,42,0,0
5,22,2000,84,48,0,0
5,23,2000,90,53,0,0
5,24,2000,95,52,0,0
5,25,2000,82,50,0,0
5,26,2000,82,54,0,0
5,27,2000,80,53,0,0
5,28,2000,82,49,0,0
5,29,2000,99,57,0,0
5,30,2000,103,54,0,0
5,31,2000,76,54,0,0
6,1,2000,97,57,0,0
6,2,2000,75,46,0,0
6,3,2000,78,54,0,0
6,4,2000,93,58,0,0
6,5,2000,76,42,0,0
6,6,2000,76,42,0,0
6,7,2000,97,60,0,0
6,8,2000,103,64,0,0
6,9,2000,99,68,0,0
6,10,2000,100,62,0,0
6,11,2000,89,61,0,0
6,12,2000,92,56,3.302,0
6,13,2000,97,62,0,0
6,14,2000,82,52,0,0
6,15,2000,82,56,0,0
6,16,2000,97,53,1.27,0
6,17,2000,68,51,1.524,0
6,18,2000,63,46,4.318,0
6,19,2000,87,55,0,0
6,20,2000,93,55,1.016,0
6,21,2000,82,47,0.508,0
6,22,2000,89,52,0,0
6,23,2000,98,58,33.02,0
6,24,2000,93,57,0,0
6,25,2000,94,64,0,0
6,26,2000,88,54,0,0
6,27,2000,68,57,1.27,0
6,28,2000,62,56,9.144,0
6,29,2000,76,55,0,0
6,30,2000,91,57,3.556,0
7,1,2000,88,57,0,0
7,2,2000,98,66,0.508,0
7,3,2000,100,65,0,0
7,4,2000,97,65,0,0
7,5,2000,99,68,0,0
7,6,2000,99,64,0,0
7,7,2000,104,67,0,0
7,8,2000,101,69,0,0
7,9,2000,102,69,0,0
7,10,2000,100,72,0.762,0
7,11,2000,92,65,13.208,0
7,12,2000,94,66,0,0
7,13,2000,95,65,0,0
7,14,2000,99,64,0,0
7,15,2000,101,69,0,0
7,16,2000,103,69,20.828,0
7,17,2000,82,61,7.62,0
7,18,2000,68,59,12.446,0
7,19,2000,94,59,0,0
7,20,2000,91,58,5.588,0
7,21,2000,86,55,4.318,0
7,22,2000,83,55,6.858,0
7,23,2000,86,58,0,0
7,24,2000,93,65,0,0
7,25,2000,99,62,0,0
7,26,2000,92,64,0,0
7,27,2000,99,67,0,0
7,28,2000,98,64,6.858,0
7,29,2000,85,60,0,0
7,30,2000,87,60,4.826,0
7,31,2000,88,57,0,0
8,1,2000,90,58,0,0
8,2,2000,96,60,0,0
8,3,2000,95,67,0,0
8,4,2000,94,67,0,0
8,5,2000,98,67,0,0
8,6,2000,94,59,0,0
8,7,2000,91,62,0,0
8,8,2000,101,62,0,0
8,9,2000,103,63,0,0
8,10,2000,97,57,0,0
8,11,2000,95,60,0,0
8,12,2000,101,66,0,0
8,13,2000,101,64,0,0
8,14,2000,96,63,0,0
8,15,2000,103,61,0,0
8,16,2000,102,64,0,0
8,17,2000,97,65,1.524,0
8,18,2000,82,62,0,0
8,19,2000,83,60,0,0
8,20,2000,93,60,0,0
8,21,2000,92,59,0,0
8,22,2000,94,61,2.54,0
8,23,2000,95,61,0,0
8,24,2000,92,60,0,0
8,25,2000,96,60,0,0
8,26,2000,100,63,0,0
8,27,2000,99,61,4.318,0
8,28,2000,95,59,0,0
8,29,2000,97,63,0,0
8,30,2000,92,64,0,0
8,31,2000,99,60,0,0
9,1,2000,81,59,0,0
9,2,2000,89,60,0,0
9,3,2000,94,53,0,0
9,4,2000,95,54,0,0
9,5,2000,98,56,2.794,0
9,6,2000,98,61,0,0
9,7,2000,101,56,0,0
9,8,2000,82,57,0,0
9,9,2000,100,60,0,0
9,10,2000,93,51,0,0
9,11,2000,95,53,0,0
9,12,2000,81,48,0,0
9,13,2000,89,53,0,0
9,14,2000,98,54,0,0
9,15,2000,83,53,0,0
9,16,2000,88,53,0,0
9,17,2000,94,57,0,0
9,18,2000,97,60,0,0
9,19,2000,93,58,0,0
9,20,2000,75,48,13.208,0
9,21,2000,63,44,0,0
9,22,2000,84,46,5.588,0
9,23,2000,57,39,0,0
9,24,2000,42,32,7.874,0
9,25,2000,41,31,1.016,0
9,26,2000,68,33,0,0
9,27,2000,76,34,0,0
9,28,2000,81,38,0,0
9,29,2000,85,40,0,0
9,30,2000,86,46,0,0
10,1,2000,88,51,0,0
10,2,2000,91,46,0,0
10,3,2000,81,46,0,0
10,4,2000,79,45,0.508,0
10,5,2000,63,46,2.794,0
10,6,2000,48,31,0,0
10,7,2000,43,28,0,0
10,8,2000,52,22,0,0
10,9,2000,55,24,0,0
10,10,2000,62,28,0,0
10,11,2000,68,33,0,0
10,12,2000,82,38,0,0
10,13,2000,80,45,0,0
10,14,2000,72,38,0,0
10,15,2000,68,36,0,0
10,16,2000,71,36,0,0
10,17,2000,73,34,0,0
10,18,2000,77,35,0,0
10,19,2000,82,40,0,0
10,20,2000,81,40,0,0
10,21,2000,71,35,8.89,0
10,22,2000,74,39,10.922,0
10,23,2000,65,34,8.128,0
10,24,2000,54,46,0,0
10,25,2000,70,43,0,0
10,26,2000,69,38,0,0
10,27,2000,71,38,0,0
10,28,2000,65,48,1.016,0
10,29,2000,62,49,35.56,0
10,30,2000,60,38,0.762,0
10,31,2000,68,38,0,0
11,1,2000,70,36,8.636,0
11,2,2000,54,37,0,0
11,3,2000,52,28,0,0
11,4,2000,54,28,0,0
11,5,2000,63,31,0,0
11,6,2000,61,27,0.762,0
11,7,2000,33,23,0,0
11,8,2000,32,21,0,0
11,9,2000,43,17,0,0
11,10,2000,44,21,0,0
11,11,2000,26,21,0,0
11,12,2000,26,2,4.572,3
11,13,2000,24,3,0,0
11,14,2000,29,5,0,0
11,15,2000,40,6,0,0
11,16,2000,35,14,0,0
11,17,2000,28,8,0,0
11,18,2000,36,10,0,0
11,19,2000,44,12,0,0
11,20,2000,43,19,0,0
11,21,2000,42,19,0,0
11,22,2000,54,19,0,0
11,23,2000,49,25,0,0
11,24,2000,46,19,0,0
11,25,2000,56,19,0,0
11,26,2000,47,20,0,0
11,27,2000,49,23,0,0
11,28,2000,50,27,0,0
11,29,2000,45,18,0,0
11,30,2000,45,18,0,0
12,1,2000,59,19,0,0
12,2,2000,37,17,0,0
12,3,2000,26,20,0,0
12,4,2000,51,18,0,0
12,5,2000,48,19,0,0
12,6,2000,47,21,0,0
12,7,2000,52,25,0,0
12,8,2000,60,28,0,0
12,9,2000,42,21,0,0
12,10,2000,55,12,0,0
12,11,2000,12,0,0,0
12,12,2000,12,1,0,0
12,13,2000,22,2,0,0
12,14,2000,29,1,0,0
12,15,2000,49,5,0,0
12,16,2000,48,10,0,0
12,17,2000,20,6,0,0
12,18,2000,59,17,0,0
12,19,2000,36,13,0,0
12,20,2000,56,13,0,0
12,21,2000,34,8,0,0
12,22,2000,35,13,0,0
12,23,2000,47,14,0,0
12,24,2000,39,10,0,0
12,25,2000,23,9,0,0
12,26,2000,24,12,0,0
12,27,2000,43,15,0,0
12,28,2000,56,24,0,0
12,29,2000,45,17,0,0
12,30,2000,39,16,0,0
12,31,2000,36,14,0,0
1,1,2001,26,2,0,0
1,2,2001,25,6,0,0
1,3,2001,46,21,0,0
1,4,2001,57,28,0,0
1,5,2001,67,22,0,0
1,6,2001,63,22,0,0
1,7,2001,59,28,0,0
1,8,2001,46,14,0,0
1,9,2001,51,14,0,0
1,10,2001,56,15,0,0
1,11,2001,59,22,0,0
1,12,2001,59,15,0,0
1,13,2001,65,16,0,0
1,14,2001,38,17,8.89,1.6
1,15,2001,41,15,0,0
1,16,2001,40,15,0,0
1,17,2001,25,6,0.508,0
1,18,2001,30,6,0,0
1,19,2001,38,16,0,0
1,20,2001,31,10,0,0
1,21,2001,44,19,0,0
1,22,2001,45,19,0,0
1,23,2001,56,21,0,0
1,24,2001,42,20,0,0
1,25,2001,44,20,0,0
1,26,2001,44,26,0,0
1,27,2001,40,20,0,0
1,28,2001,34,24,9.144,5
1,29,2001,29,21,0,0
1,30,2001,35,23,0.254,0
1,31,2001,34,18,0,0
2,1,2001,36,17,0,0
2,2,2001,32,17,0,0
2,3,2001,50,21,0,0
2,4,2001,44,29,0,0
2,5,2001,47,28,0,0
2,6,2001,62,28,0,0
2,7,2001,37,30,0,0
2,8,2001,45,18,0,0
2,9,2001,18,7,2.794,0
2,10,2001,21,0,0,0
2,11,2001,26,6,0,0
2,12,2001,37,19,0,0
2,13,2001,43,21,0,0
2,14,2001,34,10,0.762,0.8
2,15,2001,24,10,0,0
2,16,2001,45,16,0,0
2,17,2001,26,15,0,0
2,18,2001,32,16,0,0
2,19,2001,48,22,0,0
2,20,2001,59,25,0,0
2,21,2001,40,22,0,0
2,22,2001,38,21,0,0
2,23,2001,60,28,0,0
2,24,2001,38,31,0,0
2,25,2001,36,24,0,0
2,26,2001,53,25,0,0
2,27,2001,34,10,4.572,2.5
2,28,2001,18,9,2.794,1.5
3,1,2001,28,9,2.032,1.8
3,2,2001,48,21,0,0
3,3,2001,49,25,0,0
3,4,2001,54,29,0,0
3,5,2001,50,25,0,0
3,6,2001,62,28,0,0
3,7,2001,49,27,0,0
3,8,2001,61,27,0,0
3,9,2001,61,30,0,0
3,10,2001,70,34,0,0
3,11,2001,40,25,6.096,3
3,12,2001,30,21,0,0
3,13,2001,50,26,0,0
3,14,2001,60,31,0,0
3,15,2001,65,29,0,0
3,16,2001,37,18,0,0
3,17,2001,47,23,0,0
3,18,2001,46,28,0,0
3,19,2001,47,27,0,0
3,20,2001,59,30,0,0
3,21,2001,72,38,0,0
3,22,2001,65,39,0,0
3,23,2001,69,42,0,0
3,24,2001,60,27,0,0
3,25,2001,33,28,0,0
3,26,2001,35,29,0,0
3,27,2001,39,25,0,0
3,28,2001,42,30,2.54,0
3,29,2001,55,30,0,0
3,30,2001,58,28,0,0
3,31,2001,63,32,0,0
4,1,2001,54,27,0,0
4,2,2001,75,27,0,0
4,3,2001,66,32,0,0
4,4,2001,53,41,0,0
4,5,2001,55,41,0,0
4,6,2001,62,42,0,0
4,7,2001,76,43,1.778,0
4,8,2001,71,33,0,0
4,9,2001,68,34,0,0
4,10,2001,67,37,0,0
4,11,2001,52,41,4.572,0
4,12,2001,48,32,3.302,0
4,13,2001,56,31,0,0
4,14,2001,61,30,0,0
4,15,2001,70,33,0,0
4,16,2001,62,33,0,0
4,17,2001,49,21,0,0
4,18,2001,58,24,0,0
4,19,2001,84,36,0,0
4,20,2001,87,44,0,0
4,21,2001,80,34,0,0
4,22,2001,71,38,8.128,0
4,23,2001,60,29,1.016,0
4,24,2001,60,37,0,0
4,25,2001,70,37,0,0
4,26,2001,78,39,0,0
4,27,2001,81,41,0,0
4,28,2001,85,45,0,0
4,29,2001,85,46,0,0
4,30,2001,90,47,0.762,0
5,1,2001,81,49,0,0
5,2,2001,92,52,0,0
5,3,2001,54,40,5.08,0
5,4,2001,48,41,9.906,0
5,5,2001,58,45,36.068,0
5,6,2001,61,36,0.508,0
5,7,2001,63,43,0,0
5,8,2001,70,43,0,0
5,9,2001,80,44,0,0
5,10,2001,88,47,0,0
5,11,2001,73,49,0,0
5,12,2001,74,50,0,0
5,13,2001,84,56,0,0
5,14,2001,91,55,0,0
