MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
10,6,1998,64,37,0,0
10,7,1998,69,36,0,0
10,8,1998,77,42,0,0
10,9,1998,81,44,0,0
10,10,1998,80,43,0,0
10,11,1998,88,44,0,0
10,12,1998,71,41,0,0
10,13,1998,74,41,0,0
10,14,1998,78,47,0,0
10,15,1998,92,48,0,0
10,16,1998,87,60,0,0
10,17,1998,82,41,0,0
10,18,1998,61,35,0,0
10,19,1998,69,36,0,0
10,20,1998,74,35,0,0
10,21,1998,64,37,0.762,0
10,22,1998,65,36,0,0
10,23,1998,69,38,0,0
10,24,1998,75,45,0,0
10,25,1998,74,45,0,0
10,26,1998,75,47,0,0
10,27,1998,79,55,0,0
10,28,1998,77,49,10.668,0
10,29,1998,71,42,0,0
10,30,1998,73,41,0,0
10,31,1998,51,42,30.48,0
11,1,1998,43,38,43.18,0
11,2,1998,41,37,16.764,0
11,3,1998,45,35,7.62,0
11,4,1998,42,32,0.254,0
11,5,1998,39,31,0,0
11,6,1998,44,32,0,0
11,7,1998,44,34,1.27,0
11,8,1998,51,35,0,0
11,9,1998,47,37,0,0
11,10,1998,57,25,0.762,0
11,11,1998,52,24,0,0
11,12,1998,54,31,0,0
11,13,1998,55,28,0,0
11,14,1998,65,26,0,0
11,15,1998,66,34,0,0
11,16,1998,74,36,0,0
11,17,1998,70,35,0,0
11,18,1998,68,35,0,0
11,19,1998,66,36,0,0
11,20,1998,46,25,0,0
11,21,1998,58,23,0,0
11,22,1998,69,23,0,0
11,23,1998,82,38,0,0
11,24,1998,60,37,0,0
11,25,1998,80,34,0,0
11,26,1998,64,29,0,0
11,27,1998,79,38,0,0
11,28,1998,73,32,0,0
11,29,1998,73,33,0,0
11,30,1998,57,36,1.778,0
12,1,1998,68,36,0,0
12,2,1998,73,45,0,0
12,3,1998,73,38,0,0
12,4,1998,67,37,0,0
12,5,1998,68,36,0,0
12,6,1998,55,30,0,0
12,7,1998,33,25,3.048,0
12,8,1998,41,18,0,0
12,9,1998,49,16,0,0
12,10,1998,44,22,0,0
12,11,1998,45,14,0,0
12,12,1998,50,13,0,0
12,13,1998,60,26,0,0
12,14,1998,59,17,0,0
12,15,1998,62,16,0,0
12,16,1998,52,22,0,0
12,17,1998,52,21,0,0
12,18,1998,67,20,0,0
12,19,1998,49,17,0,0
12,20,1998,17,15,1.27,1
12,21,1998,16,3,1.016,1
12,22,1998,7,-8,0,0
12,23,1998,19,-5,0,0
12,24,1998,16,-7,0,0
12,25,1998,24,-6,0,0
12,26,1998,38,10,0,0
12,27,1998,58,10,0,0
12,28,1998,47,23,0,0
12,29,1998,53,27,0,0
12,30,1998,37,20,0,0
12,31,1998,61,17,0,0
1,1,1999,37,18,0,0
1,2,1999,28,22,0,0
1,3,1999,35,5,0,0
1,4,1999,30,10,0,0
1,5,1999,40,10,0,0
1,6,1999,55,25,0,0
1,7,1999,62,13,0,0
1,8,1999,22,14,0,0
1,9,1999,32,6,0,0
1,10,1999,51,15,0,0
1,11,1999,56,24,0,0
1,12,1999,70,23,0,0
1,13,1999,63,18,0,0
1,14,1999,40,17,2.032,0
1,15,1999,57,26,0,0
1,16,1999,74,27,0,0
1,17,1999,56,31,0,0
1,18,1999,57,17,0,0
1,19,1999,65,15,0,0
1,20,1999,61,33,0,0
1,21,1999,62,26,0,0
1,22,1999,53,28,0,0
1,23,1999,41,20,0,0
1,24,1999,60,21,0,0
1,25,1999,40,19,0,0
1,26,1999,35,20,0,0
1,27,1999,70,29,0,0
1,28,1999,54,23,0,0
1,29,1999,38,24,11.43,3.5
1,30,1999,35,28,12.7,0
1,31,1999,34,30,1.27,0
2,1,1999,41,29,0,0
2,2,1999,51,28,3.302,0
2,3,1999,52,28,0,0
2,4,1999,56,21,0,0
2,5,1999,57,22,0,0
2,6,1999,68,31,0,0
2,7,1999,51,24,0,0
2,8,1999,70,24,0,0
2,9,1999,71,32,0,0
2,10,1999,62,33,0,0
2,11,1999,80,25,0.508,0.5
2,12,1999,36,14,0,0
2,13,1999,54,16,0,0
2,14,1999,66,14,0,0
2,15,1999,76,30,0,0
2,16,1999,60,24,0,0
2,17,1999,57,22,0,0
2,18,1999,60,23,0,0
2,19,1999,53,24,0,0
2,20,1999,60,25,0,0
2,21,1999,52,23,0,0
2,22,1999,49,22,0,0
2,23,1999,53,25,0,0
2,24,1999,62,22,0,0
2,25,1999,71,26,0,0
2,26,1999,72,26,0,0
2,27,1999,70,29,0,0
2,28,1999,58,20,0,0
3,1,1999,72,34,0,0
3,2,1999,77,35,0,0
3,3,1999,53,17,0,0
3,4,1999,66,17,0,0
3,5,1999,62,30,0,0
3,6,1999,57,30,0,0
3,7,1999,36,23,0,0
3,8,1999,41,26,3.302,1.5
3,9,1999,42,19,0.508,0
3,10,1999,53,18,0,0
3,11,1999,49,27,0,0
3,12,1999,35,27,3.302,2
3,13,1999,28,19,13.97,10
3,14,1999,29,14,0,0
3,15,1999,37,12,0,0
3,16,1999,55,25,0,0
3,17,1999,79,37,0,0
3,18,1999,54,33,0,0
3,19,1999,38,30,7.874,3.5
3,20,1999,40,30,0,0
3,21,1999,66,33,0,0
3,22,1999,66,40,0,0
3,23,1999,59,31,0,0
3,24,1999,57,32,0,0
3,25,1999,52,31,0.508,0
3,26,1999,60,32,0,0
3,27,1999,62,38,0,0
3,28,1999,72,37,0,0
3,29,1999,64,33,0,0
3,30,1999,70,36,0,0
3,31,1999,73,44,0,0
4,1,1999,85,40,0,0
4,2,1999,76,30,0,0
4,3,1999,51,30,0,0
4,4,1999,60,31,0,0
4,5,1999,67,30,18.034,0
4,6,1999,54,32,2.286,0
4,7,1999,73,31,0,0
4,8,1999,74,41,0,0
4,9,1999,76,39,0,0
4,10,1999,72,34,0,0
4,11,1999,65,33,0,0
4,12,1999,66,38,0,0
4,13,1999,74,38,0,0
4,14,1999,72,51,5.334,0
4,15,1999,54,31,0.762,0
4,16,1999,48,29,0,0
4,17,1999,50,26,0,0
4,18,1999,57,27,0,0
4,19,1999,80,39,0,0
4,20,1999,82,38,0,0
4,21,1999,87,45,0,0
4,22,1999,73,46,1.778,0
4,23,1999,59,39,0,0
4,24,1999,44,38,0,0
4,25,1999,48,38,16.002,0
4,26,1999,73,38,2.032,0
4,27,1999,68,39,1.27,0
4,28,1999,80,45,0,0
4,29,1999,72,48,0.254,0
4,30,1999,56,47,0,0
5,1,1999,61,49,21.336,0
5,2,1999,58,46,23.876,0
5,3,1999,74,43,0,0
5,4,1999,80,44,0,0
5,5,1999,62,41,0.254,0
5,6,1999,63,40,0,0
5,7,1999,64,37,0,0
5,8,1999,76,37,0,0
5,9,1999,88,56,0,0
5,10,1999,91,53,0,0
5,11,1999,76,44,6.604,0
5,12,1999,64,43,0,0
5,13,1999,75,43,0,0
5,14,1999,79,51,0,0
5,15,1999,92,52,0,0
5,16,1999,83,52,0,0
5,17,1999,81,47,0,0
5,18,1999,69,41,0,0
5,19,1999,79,42,0,0
5,20,1999,87,56,2.032,0
5,21,1999,74,50,0,0
5,22,1999,82,50,0,0
5,23,1999,88,55,0,0
5,24,1999,79,52,0,0
5,25,1999,86,52,10.922,0
5,26,1999,62,51,2.54,0
5,27,1999,76,52,0.508,0
5,28,1999,78,47,0,0
5,29,1999,81,47,0,0
5,30,1999,82,61,1.27,0
5,31,1999,94,57,0,0
6,1,1999,81,51,0,0
6,2,1999,85,52,0,0
6,3,1999,91,56,3.556,0
6,4,1999,96,63,0,0
6,5,1999,94,61,1.27,0
6,6,1999,89,49,0,0
6,7,1999,89,58,0,0
6,8,1999,96,55,0,0
6,9,1999,94,59,6.35,0
6,10,1999,90,58,7.62,0
6,11,1999,82,57,0,0
6,12,1999,83,58,10.668,0
6,13,1999,70,52,0,0
6,14,1999,78,54,0,0
6,15,1999,81,55,0,0
6,16,1999,80,53,0,0
6,17,1999,69,45,0,0
6,18,1999,71,46,0,0
6,19,1999,86,58,4.318,0
6,20,1999,85,62,0,0
6,21,1999,91,58,0,0
6,22,1999,85,59,0,0
6,23,1999,93,62,10.16,0
6,24,1999,92,63,7.62,0
6,25,1999,91,63,0,0
6,26,1999,90,68,0,0
6,27,1999,98,68,0,0
6,28,1999,89,65,2.032,0
6,29,1999,87,59,0,0
6,30,1999,90,61,0,0
7,1,1999,88,63,15.24,0
7,2,1999,87,64,0,0
7,3,1999,98,66,17.272,0
7,4,1999,93,73,0,0
7,5,1999,95,72,0,0
7,6,1999,99,67,0,0
7,7,1999,89,67,0,0
7,8,1999,97,68,0,0
7,9,1999,101,69,0,0
7,10,1999,85,57,0,0
7,11,1999,83,55,0,0
7,12,1999,84,61,0.508,0
7,13,1999,88,62,0,0
7,14,1999,102,63,0,0
7,15,1999,99,68,0,0
7,16,1999,97,68,3.048,0
7,17,1999,87,68,0,0
7,18,1999,88,68,0,0
7,19,1999,96,67,0,0
7,20,1999,98,68,0,0
7,21,1999,96,62,0,0
7,22,1999,98,66,0,0
7,23,1999,101,67,0,0
7,24,1999,104,68,0,0
7,25,1999,103,69,4.318,0
7,26,1999,106,70,0,0
7,27,1999,99,69,1.016,0
7,28,1999,101,67,0,0
7,29,1999,102,68,0,0
7,30,1999,104,69,5.842,0
7,31,1999,104,68,0,0
8,1,1999,88,65,20.32,0
8,2,1999,81,64,27.178,0
8,3,1999,74,65,0,0
8,4,1999,78,64,0,0
8,5,1999,80,65,2.794,0
8,6,1999,84,68,2.54,0
8,7,1999,94,68,0,0
8,8,1999,94,67,0,0
8,9,1999,91,67,0,0
8,10,1999,100,68,0,0
8,11,1999,101,70,0,0
8,12,1999,102,67,0,0
8,13,1999,97,60,0,0
8,14,1999,85,58,0,0
8,15,1999,94,58,0,0
8,16,1999,101,66,0,0
8,17,1999,102,65,0,0
8,18,1999,100,65,0,0
8,19,1999,92,59,0,0
8,20,1999,91,59,0,0
8,21,1999,98,62,0.508,0
8,22,1999,96,64,0,0
8,23,1999,93,66,0,0
8,24,1999,96,65,0,0
8,25,1999,99,61,0,0
8,26,1999,100,62,0,0
8,27,1999,103,64,0,0
8,28,1999,100,67,0,0
8,29,1999,97,66,0,0
8,30,1999,98,68,3.048,0
8,31,1999,98,68,0,0
9,1,1999,102,66,0,0
9,2,1999,98,66,0,0
9,3,1999,95,57,0,0
9,4,1999,91,64,0,0
9,5,1999,91,58,23.114,0
9,6,1999,81,58,0,0
9,7,1999,93,65,0,0
9,8,1999,97,58,0,0
9,9,1999,81,53,0,0
9,10,1999,88,53,0,0
9,11,1999,86,59,0,0
9,12,1999,86,52,14.732,0
9,13,1999,65,47,0,0
9,14,1999,76,47,0,0
9,15,1999,75,54,1.016,0
9,16,1999,61,53,18.796,0
9,17,1999,58,53,3.302,0
9,18,1999,79,56,0,0
9,19,1999,84,53,0,0
9,20,1999,61,49,0,0
9,21,1999,56,42,0,0
9,22,1999,75,42,0,0
9,23,1999,86,43,0,0
9,24,1999,91,50,0,0
9,25,1999,87,48,0,0
9,26,1999,92,50,0,0
9,27,1999,79,47,0,0
9,28,1999,60,44,3.556,0
9,29,1999,52,34,1.524,0
9,30,1999,69,35,0,0
10,1,1999,74,37,0,0
10,2,1999,87,34,0,0
10,3,1999,52,36,0,0
10,4,1999,56,34,0,0
10,5,1999,71,32,0,0
10,6,1999,87,34,0,0
10,7,1999,92,55,0,0
10,8,1999,76,55,16.764,0
10,9,1999,65,46,3.048,0
10,10,1999,78,44,0,0
10,11,1999,76,46,0,0
10,12,1999,85,47,0,0
10,13,1999,91,49,0,0
10,14,1999,71,46,0,0
10,15,1999,90,47,0,0
10,16,1999,67,38,0,0
10,17,1999,54,32,0,0
10,18,1999,56,28,0,0
10,19,1999,60,27,0,0
10,20,1999,62,30,0,0
10,21,1999,75,36,0,0
10,22,1999,83,44,0,0
10,23,1999,75,38,0,0
10,24,1999,67,33,0,0
10,25,1999,72,35,0,0
10,26,1999,80,35,0,0
10,27,1999,86,33,0,0
10,28,1999,77,37,0,0
10,29,1999,63,34,0,0
10,30,1999,65,39,0,0
10,31,1999,64,31,0,0
11,1,1999,71,34,0,0
11,2,1999,56,27,0,0
11,3,1999,57,24,0,0
11,4,1999,71,30,0,0
11,5,1999,82,31,0,0
11,6,1999,64,31,0,0
11,7,1999,75,33,0,0
11,8,1999,79,35,0,0
11,9,1999,76,40,0,0
11,10,1999,79,37,0,0
11,11,1999,76,38,0,0
11,12,1999,79,39,0,0
11,13,1999,79,34,0,0
11,14,1999,83,44,0,0
11,15,1999,75,34,0,0
11,16,1999,78,33,0,0
11,17,1999,79,30,0,0
11,18,1999,81,35,0,0
11,19,1999,68,29,0,0
11,20,1999,61,31,0,0
11,21,1999,65,34,0,0
11,22,1999,62,36,0,0
11,23,1999,47,33,1.016,0
11,24,1999,43,25,0,0
11,25,1999,48,14,0,0
11,26,1999,55,14,0,0
11,27,1999,73,36,0,0
11,28,1999,59,33,0,0
11,29,1999,50,30,0,0
11,30,1999,51,28,0,0
12,1,1999,70,29,0,0
12,2,1999,69,34,0,0
12,3,1999,46,25,0,0
12,4,1999,51,29,0,0
12,5,1999,37,15,0,0
12,6,1999,50,17,0,0
12,7,1999,53,17,0,0
12,8,1999,59,20,0,0
12,9,1999,48,26,0,0
12,10,1999,48,18,0,0
12,11,1999,48,24,0,0
12,12,1999,50,17,0,0
12,13,1999,50,12,0,0
12,14,1999,53,11,0,0
12,15,1999,39,12,0,0
12,16,1999,53,13,0,0
12,17,1999,62,22,0,0
12,18,1999,44,29,3.302,0
12,19,1999,52,25,0,0
12,20,1999,46,23,0,0
12,21,1999,32,14,0,0
12,22,1999,48,13,0,0
12,23,1999,46,18,0,0
12,24,1999,55,27,0,0
12,25,1999,65,27,0,0
12,26,1999,56,29,0,0
12,27,1999,53,30,0,0
12,28,1999,51,30,0,0
12,29,1999,71,23,0,0
12,30,1999,71,22,0,0
12,31,1999,59,17,0,0
1,1,2000,64,22,0,0
1,2,2000,67,24,0,0
1,3,2000,50,24,0,0
1,4,2000,27,8,1.778,2
1,5,2000,41,8,0,0
1,6,2000,49,18,0,0
1,7,2000,47,15,0,0
1,8,2000,53,16,0,0
1,9,2000,50,16,0,0
1,10,2000,49,20,0,0
1,11,2000,61,17,0,0
1,12,2000,58,18,0,0
1,13,2000,62,26,0,0
1,14,2000,50,25,0,0
1,15,2000,61,24,0,0
1,16,2000,66,30,0,0
1,17,2000,44,28,0,0
1,18,2000,66,30,0,0
1,19,2000,62,31,0,0
1,20,2000,61,18,0,0
1,21,2000,54,18,0,0
1,22,2000,51,18,0,0
1,23,2000,54,31,0,0
1,24,2000,46,15,0,0
1,25,2000,56,20,0,0
1,26,2000,31,22,0,0
1,27,2000,37,20,4.064,3
1,28,2000,28,17,2.54,2
1,29,2000,30,8,0,0
1,30,2000,40,11,0,0
1,31,2000,28,17,0,0
2,1,2000,48,18,0,0
2,2,2000,43,18,0,0
2,3,2000,68,24,0,0
2,4,2000,58,25,0,0
2,5,2000,48,24,0,0
2,6,2000,58,26,0,0
2,7,2000,65,30,0,0
2,8,2000,60,24,0,0
2,9,2000,70,23,0,0
2,10,2000,64,34,0,0
2,11,2000,63,23,0,0
2,12,2000,27,16,0,0
2,13,2000,55,16,0,0
2,14,2000,38,20,0,0
2,15,2000,71,19,0,0
2,16,2000,67,23,0,0
2,17,2000,52,22,0,0
2,18,2000,64,28,2.032,0
2,19,2000,35,18,0,0
2,20,2000,60,17,0,0
2,21,2000,66,23,0,0
2,22,2000,80,39,0,0
2,23,2000,66,44,1.27,0
2,24,2000,68,34,0,0
2,25,2000,73,34,0,0
2,26,2000,56,35,0,0
2,27,2000,57,23,0,0
2,28,2000,63,32,0,0
2,29,2000,72,41,0,0
3,1,2000,57,30,0,0
3,2,2000,63,29,8.89,0
3,3,2000,37,31,19.304,2
3,4,2000,52,30,0,0
3,5,2000,69,33,0,0
3,6,2000,65,35,0,0
3,7,2000,75,35,0,0
3,8,2000,71,40,7.112,0
3,9,2000,63,28,0,0
3,10,2000,52,28,0,0
3,11,2000,35,25,2.032,0
3,12,2000,55,28,0,0
3,13,2000,54,29,0,0
3,14,2000,62,29,0,0
3,15,2000,66,35,0,0
3,16,2000,55,22,1.778,1.5
3,17,2000,36,22,0,0
3,18,2000,44,29,2.54,0
3,19,2000,46,28,0,0
3,20,2000,62,32,0,0
3,21,2000,56,33,0,0
3,22,2000,37,35,7.366,0
3,23,2000,48,36,20.32,0
3,24,2000,51,36,16.002,0
3,25,2000,65,40,0,0
3,26,2000,69,42,0.508,0
3,27,2000,75,35,0,0
3,28,2000,78,35,0,0
3,29,2000,56,36,4.064,0
3,30,2000,47,28,2.032,0
3,31,2000,56,29,1.524,0
4,1,2000,42,36,10.414,0
4,2,2000,50,26,0,0
4,3,2000,66,32,0,0
4,4,2000,48,24,0,0
4,5,2000,80,24,0,0
4,6,2000,89,41,0,0
4,7,2000,72,42,0,0
4,8,2000,59,25,0,0
4,9,2000,66,33,0,0
4,10,2000,82,42,0,0
4,11,2000,69,42,0,0
4,12,2000,60,40,0,0
4,13,2000,66,38,0,0
4,14,2000,87,38,0,0
4,15,2000,93,31,0,0
4,16,2000,33,21,0,0
4,17,2000,62,21,0,0
4,18,2000,80,32,0,0
4,19,2000,93,40,0,0
4,20,2000,78,39,0,0
4,21,2000,69,36,0,0
4,22,2000,82,36,0,0
4,23,2000,73,50,2.54,0
4,24,2000,65,43,0.762,0
4,25,2000,78,41,11.938,0
4,26,2000,71,41,0,0
4,27,2000,83,47,0,0
4,28,2000,74,42,0,0
4,29,2000,76,42,0,0
4,30,2000,79,51,16.256,0
5,1,2000,51,46,11.43,0
5,2,2000,51,45,5.588,0
5,3,2000,68,41,0,0
5,4,2000,77,43,0,0
5,5,2000,84,49,0,0
5,6,2000,83,56,0,0
5,7,2000,83,62,0,0
5,8,2000,99,56,0,0
5,9,2000,69,45,0,0
5,10,2000,75,45,0,0
5,11,2000,98,54,0,0
5,12,2000,99,50,0,0
5,13,2000,71,40,0,0
5,14,2000,71,45,0,0
5,15,2000,84,53,0,0
5,16,2000,91,55,0,0
5,17,2000,89,47,0,0
5,18,2000,86,47,0,0
5,19,2000,61,40,0,0
5,20,2000,73,38,0,0
5,21,2000,83,44,0,0
5,22,2000,90,53,0,0
5,23,2000,96,60,0,0
5,24,2000,103,64,0,0
5,25,2000,80,52,0,0
5,26,2000,82,54,13.97,0
5,27,2000,87,57,0.762,0
5,28,2000,84,54,0,0
5,29,2000,101,57,0,0
5,30,2000,105,68,0,0
5,31,2000,96,59,0,0
6,1,2000,98,65,0,0
6,2,2000,82,60,0,0
6,3,2000,75,58,0,0
6,4,2000,85,61,0,0
6,5,2000,79,49,0,0
6,6,2000,80,50,0,0
6,7,2000,92,58,0,0
6,8,2000,99,63,0,0
6,9,2000,95,66,0,0
6,10,2000,95,65,5.588,0
6,11,2000,93,61,0,0
6,12,2000,92,59,3.048,0
6,13,2000,93,55,0,0
6,14,2000,92,55,0,0
6,15,2000,86,54,0,0
6,16,2000,101,57,0,0
6,17,2000,81,60,0,0
6,18,2000,69,51,0,0
6,19,2000,80,62,0,0
6,20,2000,94,59,0,0
6,21,2000,89.16,61,0,0
6,22,2000,86,61,0,0
6,23,2000,95,64,0,0
6,24,2000,98,62,0,0
6,25,2000,95,63,0,0
6,26,2000,97,61,6.35,0
6,27,2000,80,58,0.762,0
6,28,2000,67,58,1.016,0
6,29,2000,76,57,0,0
6,30,2000,84,56,0,0
7,1,2000,92,66,0,0
7,2,2000,96,67,0,0
7,3,2000,101,69,8.89,0
7,4,2000,98,69,8.636,0
7,5,2000,103,69,0,0
7,6,2000,102,67,0,0
7,7,2000,100,65,0,0
7,8,2000,100,65,0,0
7,9,2000,99,70,0,0
7,10,2000,106,72,0,0
7,11,2000,105,70,0.762,0
7,12,2000,96,71,0,0
7,13,2000,93,69,0,0
7,14,2000,98,66,0,0
7,15,2000,100,66,0,0
7,16,2000,103,73,0,0
7,17,2000,95,68,1.27,0
7,18,2000,89,63,15.494,0
7,19,2000,98,63,2.032,0
7,20,2000,87,64,0,0
7,21,2000,94,61,3.81,0
7,22,2000,84,57,12.7,0
7,23,2000,85,63,0,0
7,24,2000,93,65,0,0
7,25,2000,99,65,0,0
7,26,2000,94,65,0,0
7,27,2000,100,65,0,0
7,28,2000,100,65,1.524,0
7,29,2000,92,61,0,0
7,30,2000,88,62,0,0
7,31,2000,88,64,0,0
8,1,2000,91,63,0,0
8,2,2000,97,63,0,0
8,3,2000,101,64,0,0
8,4,2000,97,67,0,0
8,5,2000,100,68,0,0
8,6,2000,101,68,6.604,0
8,7,2000,96,67,21.59,0
8,8,2000,97,67,0,0
8,9,2000,100,67,9.652,0
8,10,2000,82,65,15.494,0
8,11,2000,91,65,0,0
8,12,2000,97,67,0,0
8,13,2000,102,69,0,0
8,14,2000,99,76,0,0
8,15,2000,104,70,0,0
8,16,2000,104,67,0,0
8,17,2000,101,65,0,0
8,18,2000,87,63,0,0
8,19,2000,75,63,0,0
8,20,2000,100,65,0,0
8,21,2000,97,66,0,0
8,22,2000,95,63,0,0
8,23,2000,99,63,0,0
8,24,2000,101,63,0,0
8,25,2000,102,63,0,0
8,26,2000,104,66,0,0
8,27,2000,103,68,0,0
8,28,2000,103,70,0,0
8,29,2000,104,66,0,0
8,30,2000,98,65,0,0
8,31,2000,99,67,0,0
9,1,2000,95,60,0,0
9,2,2000,100,60,0,0
9,3,2000,102,64,0,0
9,4,2000,104,64,0,0
9,5,2000,105,68,0,0
9,6,2000,99,67,0,0
9,7,2000,106,65,0,0
9,8,2000,85,60,0,0
9,9,2000,97,60,0,0
9,10,2000,99,57,0,0
9,11,2000,101,54,0,0
9,12,2000,96,54,0,0
9,13,2000,87,55,0,0
9,14,2000,101,58,0,0
9,15,2000,87,55,0,0
9,16,2000,89,55,0,0
9,17,2000,93,55,0,0
9,18,2000,98,56,0,0
9,19,2000,98,61,0,0
9,20,2000,89,51,0,0
9,21,2000,67,48,0,0
9,22,2000,85,49,0,0
9,23,2000,79,43,0,0
9,24,2000,50,38,1.524,0
9,25,2000,45,32,0,0
9,26,2000,70,35,0,0
9,27,2000,85,36,0,0
9,28,2000,87,44,0,0
9,29,2000,89,36,0,0
9,30,2000,94,56,0,0
10,1,2000,95,53,0,0
10,2,2000,97,57,0,0
10,3,2000,84,52,0,0
10,4,2000,89,50,0,0
10,5,2000,65,49,0.762,0
10,6,2000,54,36,0,0
10,7,2000,40,32,0,0
10,8,2000,51,27,0,0
10,9,2000,57,27,0,0
10,10,2000,59,29,0,0
10,11,2000,67,40,0,0
10,12,2000,84,47,0,0
10,13,2000,82,57,0.508,0
10,14,2000,77,44,0,0
10,15,2000,72,44,0,0
10,16,2000,72,46,0,0
10,17,2000,75,48,0,0
10,18,2000,78,45,0,0
10,19,2000,82,45,0,0
10,20,2000,80,45,0,0
10,21,2000,75,43,0,0
10,22,2000,68,53,9.652,0
10,23,2000,70,50,0.508,0
10,24,2000,61,50,32.258,0
10,25,2000,71,54,0.762,0
10,26,2000,73,48,0,0
10,27,2000,72,48,0,0
10,28,2000,73,56,25.4,0
10,29,2000,67,49,41.148,0
10,30,2000,67,43,0,0
10,31,2000,71,43,0,0
11,1,2000,70,40,4.572,0
11,2,2000,59,37,0,0
11,3,2000,59,37,0,0
11,4,2000,56,38,0,0
11,5,2000,57,42,0,0
11,6,2000,69,34,1.016,0
11,7,2000,40,26,0,0
11,8,2000,40,24,0,0
11,9,2000,42,19,0,0
11,10,2000,48,19,0,0
11,11,2000,39,24,3.048,0
11,12,2000,40,18,3.302,0
11,13,2000,30,18,0,0
11,14,2000,37,17,0,0
11,15,2000,52,18,0,0
11,16,2000,58,22,0,0
11,17,2000,34,17,0,0
11,18,2000,44,17,0,0
11,19,2000,45,22,0,0
11,20,2000,51,27,0,0
11,21,2000,47,20,0,0
11,22,2000,55,21,0,0
11,23,2000,53,26,0,0
11,24,2000,40,26,0,0
11,25,2000,53,28,0,0
11,26,2000,49,22,0,0
11,27,2000,56,25,0,0
11,28,2000,55,25,0,0
11,29,2000,49,22,0,0
11,30,2000,59,21,0,0
12,1,2000,55,26,0,0
12,2,2000,37,15,0,0
12,3,2000,33,19,0,0
12,4,2000,50,22,0,0
12,5,2000,51,23,0,0
12,6,2000,48,24,0,0
12,7,2000,52,25,0,0
12,8,2000,62,27,0,0
12,9,2000,46,26,0,0
12,10,2000,58,26,0,0
12,11,2000,28,6,0.508,1
12,12,2000,15,5,0,0
12,13,2000,25,11,0,0
12,14,2000,28,13,0,0
12,15,2000,37,13,0,0
12,16,2000,56,20,0,0
12,17,2000,30,17,0,0
12,18,2000,51,17,0,0
12,19,2000,42,18,0,0
12,20,2000,51,13,0,0
12,21,2000,37,14,0,0
12,22,2000,36,12,0,0
12,23,2000,53,20,0,0
12,24,2000,43,9,0,0
12,25,2000,29,8,0,0
12,26,2000,23,14,1.27,1
12,27,2000,34,14,0,0
12,28,2000,54,20,0,0
12,29,2000,51,27,0,0
12,30,2000,41,16,0,0
12,31,2000,39,19,1.778,1
1,1,2001,29,11,0,0
1,2,2001,24,20,0,0
1,3,2001,45,21,0,0
1,4,2001,58,28,0,0
1,5,2001,66,27,0,0
1,6,2001,65,25,0,0
1,7,2001,61,32,0,0
1,8,2001,49,19,0,0
1,9,2001,56,15,0,0
1,10,2001,55,15,0,0
1,11,2001,51,25,0,0
1,12,2001,60,27,0,0
1,13,2001,62,27,0,0
1,14,2001,62,23,0,0
1,15,2001,50,23,0,0
1,16,2001,45,25,4.826,4
1,17,2001,25,19,11.43,8
1,18,2001,26,2,0,0
1,19,2001,31,12,0,0
1,20,2001,26,-5,0,0
1,21,2001,36,3,0,0
1,22,2001,38,17,0,0
1,23,2001,39,16,0,0
1,24,2001,36,26,0,0
1,25,2001,44,16,0,0
1,26,2001,44,24,0,0
1,27,2001,41,22,0,0
1,28,2001,27,22,13.97,8
1,29,2001,29,20,0.762,0
1,30,2001,38,16,0,0
1,31,2001,37,16,0,0
2,1,2001,38,19,0,0
2,2,2001,37,14,0,0
2,3,2001,44,16,0,0
2,4,2001,46,28,0,0
2,5,2001,48,26,0,0
2,6,2001,59,26,0,0
2,7,2001,49,32,0,0
2,8,2001,69,28,0,0
2,9,2001,28,11,8.128,4
2,10,2001,19,5,0,0
2,11,2001,29,9,0,0
2,12,2001,47,26,0,0
2,13,2001,40,27,0,0
2,14,2001,50,18,0,0
2,15,2001,21,17,0,0
2,16,2001,43,12,0,0
2,17,2001,39,15,0,0
2,18,2001,30,15,0,0
2,19,2001,62,23,0,0
2,20,2001,64,28,0,0
2,21,2001,40,22,0,0
2,22,2001,30,22,0,0
2,23,2001,53,27.66,0,0
2,24,2001,46,37,2.54,0
2,25,2001,45,25,0.508,0
2,26,2001,53,25,0,0
2,27,2001,45,19,0.762,0
2,28,2001,19,13,0.508,0
3,1,2001,25,17,3.048,2
3,2,2001,54,17,0,0
3,3,2001,57,30,0,0
3,4,2001,57,30,0,0
3,5,2001,53,30,0,0
3,6,2001,67,30,0,0
3,7,2001,46,27,0,0
3,8,2001,61,30,0,0
3,9,2001,61,32,0,0
3,10,2001,68,32,0,0
3,11,2001,51,30,0.508,0
3,12,2001,39,27,0,0
3,13,2001,53,29,0,0
3,14,2001,68,29,0,0
3,15,2001,67,33,1.778,0
3,16,2001,40,22,0,0
3,17,2001,47,21,0,0
3,18,2001,45,32,2.54,0
3,19,2001,39,32,0,0
3,20,2001,59,29,0,0
3,21,2001,76,31,0,0
3,22,2001,74,41,0,0
3,23,2001,69,42,0,0
3,24,2001,70,27,0,0
3,25,2001,36,28,0,0
3,26,2001,38,27,3.81,2
3,27,2001,32,28,0,0
3,28,2001,34,31,1.27,0
3,29,2001,44,30,0,0
3,30,2001,62,30,0,0
3,31,2001,63,33,0,0
4,1,2001,55,34,0,0
