MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
8,5,2004,88,65,0,0
8,6,2004,87,66,0,0
8,7,2004,81,64,0,0
8,8,2004,88,64,0,0
8,9,2004,95,65,0,0
8,10,2004,86,63,0,0
8,11,2004,82,56,0,0
8,12,2004,79,56,0,0
8,13,2004,78,50,0,0
8,14,2004,78,53,0,0
8,15,2004,78,53,0,0
8,16,2004,85,56,0,0
8,17,2004,95,61,0,0
8,18,2004,96,65,0,0
8,19,2004,98,63,0,0
8,20,2004,71,60,0,0
8,21,2004,88,57,0,0
8,22,2004,89,58,0,0
8,23,2004,91,67,0,0
8,24,2004,95,69,0,0
8,25,2004,93,69,0,0
8,26,2004,97,66,0,0
8,27,2004,92,66,0,0
8,28,2004,88,57,0,0
8,29,2004,82,56,0,0
8,30,2004,95,56,0.508,0
8,31,2004,92,59,0,0
9,1,2004,94,63,0,0
9,2,2004,94,63,0,0
9,3,2004,92,63,0,0
9,4,2004,92,67,0,0
9,5,2004,96,70,0,0
9,6,2004,86,57,2.54,0
9,7,2004,85,53,0,0
9,8,2004,87,52,0,0
9,9,2004,89,60,0,0
9,10,2004,94,59,0,0
9,11,2004,94,59,0,0
9,12,2004,93,62,0,0
9,13,2004,98,62,0,0
9,14,2004,101,73,0,0
9,15,2004,98,60,8.382,0
9,16,2004,80,53,0,0
9,17,2004,85,53,11.938,0
9,18,2004,91,61,0,0
9,19,2004,102,65,0,0
9,20,2004,92,74,0,0
9,21,2004,88,72,0,0
9,22,2004,89,57,5.588,0
9,23,2004,64,49,32.766,0
9,24,2004,77,49,0,0
9,25,2004,84,52,0,0
9,26,2004,83,58,0,0
9,27,2004,84,59,0,0
9,28,2004,78,59,7.112,0
9,29,2004,67,55,0,0
9,30,2004,75,55,0,0
10,1,2004,81,55,15.748,0
10,2,2004,60,35,0,0
10,3,2004,69,36,0,0
10,4,2004,86,48,0,0
10,5,2004,72,47,0,0
10,6,2004,76,47,1.778,0
10,7,2004,58,54,28.448,0
10,8,2004,74,53,0,0
10,9,2004,76,48,0,0
10,10,2004,73,46,0,0
10,11,2004,73,52,3.556,0
10,12,2004,66,51,0,0
10,13,2004,67,51,0,0
10,14,2004,59,34,0,0
10,15,2004,59,33,1.27,0
10,16,2004,53,40,3.302,0
10,17,2004,62,39,0,0
10,18,2004,68,43,0,0
10,19,2004,71,47,0,0
10,20,2004,66,47,0,0
10,21,2004,54,48,2.286,0
10,22,2004,68,53,0,0
10,23,2004,76,46,0,0
10,24,2004,71,44,0,0
10,25,2004,71,40,0,0
10,26,2004,63,39,0.508,0
10,27,2004,70,48,0,0
10,28,2004,67,58,3.81,0
10,29,2004,84,61,0,0
10,30,2004,67,47,0,0
10,31,2004,66,35,0,0
11,1,2004,64,36,0,0
11,2,2004,52,33,0,0
11,3,2004,51,21,0,0
11,4,2004,51,21,0,0
11,5,2004,65,41,0,0
11,6,2004,76,33,0,0
11,7,2004,77,36,0,0
11,8,2004,66,33,0,0
11,9,2004,66,32,0,0
11,10,2004,71,49,0,0
11,11,2004,50,32,12.192,0
11,12,2004,41,28,0,0
11,13,2004,45,24,0,0
11,14,2004,43,25,0,0
11,15,2004,44,36,0,0
11,16,2004,54,41,0,0
11,17,2004,67,48,1.524,0
11,18,2004,59,45,13.97,0
11,19,2004,47,42,2.54,0
11,20,2004,54,31,0,0
11,21,2004,46,32,0,0
11,22,2004,41,34,0.762,0
11,23,2004,45,31,0,0
11,24,2004,35,28,0,0
11,25,2004,42,27,0,0
11,26,2004,61,33,0,0
11,27,2004,55,32,4.572,0
11,28,2004,43,28,1.27,0
11,29,2004,31,26,3.556,0
11,30,2004,28,9,0,0.32
12,1,2004,29,10,0,0
12,2,2004,35,17,0,0
12,3,2004,37,18,0,0
12,4,2004,44,26,0,0
12,5,2004,53,28,0,0
12,6,2004,38,29,0,0
12,7,2004,48,29,0,0
12,8,2004,54,31,0,0
12,9,2004,46,31,0,0
12,10,2004,57,33,0,0
12,11,2004,49,25,0,0
12,12,2004,63,26,0,0
12,13,2004,47,25,0,0
12,14,2004,39,13,0,0
12,15,2004,44,13,0,0
12,16,2004,44,27,0,0
12,17,2004,50,21,0,0
12,18,2004,52,22,0,0
12,19,2004,51,21,0,0
12,20,2004,32,19,0,0
12,21,2004,61,21,0,0
12,22,2004,34,11,0,0
12,23,2004,22,10,0,0
12,24,2004,13,0,0,0
12,25,2004,40,2,0,0
12,26,2004,55,24,0,0
12,27,2004,46,23,0,0
12,28,2004,41,22,0,0
12,29,2004,59,23,0,0
12,30,2004,58,27,0,0
12,31,2004,65,27,0,0
1,1,2005,49,28,0,0
1,2,2005,56,19,0,0
1,3,2005,30,19,2.032,0
1,4,2005,24,21,0,0
1,5,2005,22,6,11.938,6
1,6,2005,6,-4,2.794,2
1,7,2005,22,-6,0,0
1,8,2005,29,3,0,0
1,9,2005,31,3,0,0
1,10,2005,42,16,0,0
1,11,2005,22,16,0,0
1,12,2005,23,19,0,0
1,13,2005,32,18,0,0
1,14,2005,19,-2,0,0
1,15,2005,7,-1,0,0
1,16,2005,9,1,0,0
1,17,2005,22,1,0,0
1,18,2005,25,17,0,0
1,19,2005,41,17,0,0
1,20,2005,52,34,0,0
1,21,2005,62,31,0,0
1,22,2005,56,19,0,0
1,23,2005,27,15,0,0
1,24,2005,44,17,0,0
1,25,2005,66,33,0,0
1,26,2005,63,31,0,0
1,27,2005,43,27,0,0
1,28,2005,30,26,1.778,1
1,29,2005,33,28,0,0
1,30,2005,36,30,0,0
1,31,2005,35,32,0,0
2,1,2005,42,33,0,0
2,2,2005,39,23,0,0
2,3,2005,51,23,0,0
2,4,2005,58,26,0,0
2,5,2005,61,25,0,0
2,6,2005,63,37,2.54,0
2,7,2005,41,20,10.414,5
2,8,2005,22,14,1.016,1
2,9,2005,19,4,1.016,1
2,10,2005,37,3,0,0
2,11,2005,39,14,0,0
2,12,2005,47,17,0,0
2,13,2005,45,30,12.7,0
2,14,2005,59,25,0,0
2,15,2005,67,32,0,0
2,16,2005,42,24,0,0
2,17,2005,42,24,0,0
2,18,2005,53,25,0,0
2,19,2005,46,22,0.254,0
2,20,2005,45,39,1.27,0
2,21,2005,53,29,0,0
2,22,2005,59,29,0,0
2,23,2005,44,32,0,0
2,24,2005,42,27,0,0
2,25,2005,49,27,0,0
2,26,2005,64,28,0,0
2,27,2005,61,34,0,0
2,28,2005,51,29,0,0
3,1,2005,38,14,0,0
3,2,2005,51,14,0,0
3,3,2005,64,21,0,0
3,4,2005,67,30,0,0
3,5,2005,69,29,0,0
3,6,2005,65,27,0,0
3,7,2005,71,41,0,0
3,8,2005,49,26,0,0
3,9,2005,57,31,0,0
3,10,2005,51,33,0,0
3,11,2005,60,29,0,0
3,12,2005,71,29,0,0
3,13,2005,70,36,0,0
3,14,2005,49,24,0,0
3,15,2005,44,20,0,0
3,16,2005,54,20,0,0
3,17,2005,60,25,0,0
3,18,2005,67,36,0,0
3,19,2005,45,21,0,0
3,20,2005,48,22,0,0
3,21,2005,52,29,44.704,0
3,22,2005,43,34,35.052,0
3,23,2005,36,29,0.508,0
3,24,2005,47,29,1.778,0
3,25,2005,42,35,0.762,0
3,26,2005,37,33,0,0
3,27,2005,47,26,0,0
3,28,2005,61,29,0,0
3,29,2005,73,38,0,0
3,30,2005,74,42,18.796,0
3,31,2005,61,36,1.016,0
4,1,2005,57,31,0,0
4,2,2005,61,31,0,0
4,3,2005,77,34,0,0
4,4,2005,75,39,0,0
4,5,2005,84,43,0,0
4,6,2005,66,41,38.608,0
4,7,2005,66,38,0,0
4,8,2005,68,38,0,0
4,9,2005,71,40,0,0
4,10,2005,74,48,0,0
4,11,2005,59,44,19.558,0
4,12,2005,52,36,0,0
4,13,2005,60,38,0,0
4,14,2005,58,37,0,0
4,15,2005,67,38,0,0
4,16,2005,76,48,0,0
4,17,2005,73,48,0,0
4,18,2005,81,54,5.334,0
4,19,2005,77,56,0,0
4,20,2005,80,58,0,0
4,21,2005,79,59,0,0
4,22,2005,66,45,0,0
4,23,2005,63,30,0,0
4,24,2005,62,30,0,0
4,25,2005,62,31,2.032,0
4,26,2005,58,38,1.778,0
4,27,2005,57,33,0,0
4,28,2005,60,33,10.668,0
4,29,2005,39,33,4.572,0
4,30,2005,49,31,1.524,0
5,1,2005,57,30,0,0
5,2,2005,55,27,0,0
5,3,2005,56,28,0,0
5,4,2005,64,35,0,0
5,5,2005,70,40,2.794,0
5,6,2005,74,47,0,0
5,7,2005,85,57,0,0
5,8,2005,80,62,0,0
5,9,2005,78,49,0,0
5,10,2005,80,50,0,0
5,11,2005,95,56,0,0
5,12,2005,85,50,1.016,0
5,13,2005,72,50,0,0
5,14,2005,68,40,0,0
5,15,2005,66,35,0,0
5,16,2005,72,36,0,0
5,17,2005,83,49,0,0
5,18,2005,88,54,8.636,0
5,19,2005,82,55,0,0
5,20,2005,95,55,0,0
5,21,2005,94,63,0,0
5,22,2005,99,61,0,0
5,23,2005,85,55,0,0
5,24,2005,89,58,0,0
5,25,2005,91,62,15.748,0
5,26,2005,65,44,0.762,0
5,27,2005,74,45,0,0
5,28,2005,77,45,0,0
5,29,2005,72,45,18.288,0
5,30,2005,68,50,15.748,0
5,31,2005,65,51,7.366,0
6,1,2005,72,49,8.382,0
6,2,2005,80,49,0,0
6,3,2005,75,58,25.654,0
6,4,2005,71,55,10.922,0
6,5,2005,82,54,0,0
6,6,2005,86,57,0,0
6,7,2005,93,62,0,0
6,8,2005,95,60,0,0
6,9,2005,86,64,0,0
6,10,2005,80,60,29.718,0
6,11,2005,77,59,13.208,0
6,12,2005,81,59,0,0
6,13,2005,74,55,1.27,0
6,14,2005,73,54,0,0
6,15,2005,82,54,0,0
6,16,2005,91,58,0,0
6,17,2005,90,63,0,0
6,18,2005,89,64,0,0
6,19,2005,89,65,0,0
6,20,2005,94,69,0,0
6,21,2005,97,67,14.732,0
6,22,2005,94,66,0.762,0
6,23,2005,98,67,0,0
6,24,2005,99,67,0,0
6,25,2005,100,70,0,0
6,26,2005,98,70,0,0
6,27,2005,97,73,0,0
6,28,2005,103,70,5.334,0
6,29,2005,104,70,0,0
6,30,2005,96,71,0,0
7,1,2005,89,63,0,0
7,2,2005,90,64,0.508,0
7,3,2005,97,66,0,0
7,4,2005,84,66,5.08,0
7,5,2005,87,63,0,0
7,6,2005,90,63,0,0
7,7,2005,91,67,0,0
7,8,2005,92,68,1.27,0
7,9,2005,98,70,1.27,0
7,10,2005,95,65,45.212,0
7,11,2005,95,65,0,0
7,12,2005,95,69,0,0
7,13,2005,94,67,0,0
7,14,2005,92,67,0,0
7,15,2005,95,67,0,0
7,16,2005,96,68,0,0
7,17,2005,97,68,0,0
7,18,2005,105,65,13.97,0
7,19,2005,87,65,0,0
7,20,2005,99,69,0,0
7,21,2005,111,75,0,0
7,22,2005,107,75,0,0
7,23,2005,109,77,0,0
7,24,2005,107,75,0,0
7,25,2005,106,78,0,0
7,26,2005,103,63,71.628,0
7,27,2005,75,51,0,0
7,28,2005,79,51,0,0
7,29,2005,92,59,0,0
7,30,2005,96,63,0,0
7,31,2005,100,68,0,0
8,1,2005,101,72,0,0
8,2,2005,107,71,0,0
8,3,2005,107,72,0,0
8,4,2005,103,69,0,0
8,5,2005,76,62,0,0
8,6,2005,80,60,0,0
8,7,2005,90,60,0,0
8,8,2005,96,66,0,0
8,9,2005,98,67,0,0
8,10,2005,100,73,0,0
8,11,2005,99,72,0.508,0
8,12,2005,92,72,0,0
8,13,2005,74,62,51.308,0
8,14,2005,74,57,0,0
8,15,2005,79,57,0,0
8,16,2005,82,59,0,0
8,17,2005,81,62,1.016,0
8,18,2005,92,64,3.81,0
8,19,2005,95,64,0,0
8,20,2005,78,69,13.208,0
8,21,2005,88,70,0,0
8,22,2005,85,68,1.016,0
8,23,2005,82,65,1.27,0
8,24,2005,82,65,7.366,0
8,25,2005,84,67,0,0
8,26,2005,88,63,7.112,0
8,27,2005,86,63,0,0
8,28,2005,92,63,4.064,0
8,29,2005,90,58,0.762,0
8,30,2005,88,58,0,0
8,31,2005,92,62,0,0
9,1,2005,76,53,0,0
9,2,2005,83,53,0,0
9,3,2005,84,63,0,0
9,4,2005,92,64,0,0
9,5,2005,92,68,0,0
9,6,2005,92,62,41.148,0
9,7,2005,79,64,0.762,0
9,8,2005,86,64,0,0
9,9,2005,96,66,0,0
9,10,2005,90,67,0,0
9,11,2005,93,71,0,0
9,12,2005,92,70,0,0
9,13,2005,97,66,1.27,0
9,14,2005,76,55,0,0
9,15,2005,77,55,1.016,0
9,16,2005,78,55,0,0
9,17,2005,81,56,0,0
9,18,2005,88,57,0,0
9,19,2005,83,60,0,0
9,20,2005,87,55,0,0
9,21,2005,90,56,0,0
9,22,2005,102,64,0,0
9,23,2005,74,57,0,0
9,24,2005,77,57,0,0
9,25,2005,92,66,0,0
9,26,2005,72,52,0,0
9,27,2005,79,50,0,0
9,28,2005,89,51,0,0
9,29,2005,61,35,0,0
9,30,2005,70,37,0,0
10,1,2005,84,47,0,0
10,2,2005,75,56,0,0
10,3,2005,94,64,0,0
10,4,2005,95,74,0,0
10,5,2005,93,53,0.254,0
10,6,2005,61,35,0,0
10,7,2005,57,33,0,0
10,8,2005,60,34,0,0
10,9,2005,68,34,0,0
10,10,2005,70,40,0,0
10,11,2005,56,48,10.668,0
10,12,2005,53,41,13.208,0
10,13,2005,67,41,0,0
10,14,2005,76,43,0,0
10,15,2005,83,47,0,0
10,16,2005,76,50,0,0
10,17,2005,76,48,0,0
10,18,2005,79,48,0,0
10,19,2005,88,46,0,0
10,20,2005,58,45,15.748,0
10,21,2005,60,38,0,0
10,22,2005,63,35,0.508,0
10,23,2005,57,29,0,0
10,24,2005,48,22,0,0
10,25,2005,56,21,0,0
10,26,2005,62,27,0,0
10,27,2005,65,31,0,0
10,28,2005,62,32,0,0
10,29,2005,71,37,0,0
10,30,2005,73,41,0,0
10,31,2005,73,42,0.508,0
11,1,2005,60,36,0,0
11,2,2005,72,36,0,0
11,3,2005,76,39,0,0
11,4,2005,61,37,0,0
11,5,2005,63,36,0,0
11,6,2005,62,29,0,0
11,7,2005,67,28,0,0
11,8,2005,75,38,0,0
11,9,2005,75,37,0,0
11,10,2005,51,29,0,0
11,11,2005,68,33,0,0
11,12,2005,69,36,0,0
11,13,2005,66,35,0,0
11,14,2005,51,37,0,0
11,15,2005,56,34,3.048,0
11,16,2005,34,17,0,0
11,17,2005,38,17,0,0
11,18,2005,46,25,0,0
11,19,2005,60,25,0,0
11,20,2005,49,29,0,0
11,21,2005,53,29,0,0
11,22,2005,59,25,0,0
11,23,2005,62,27,0,0
11,24,2005,71,33,0,0
11,25,2005,45,20,0,0
11,26,2005,59,20,0,0
11,27,2005,62,25,0,0
11,28,2005,54.29,24,18.034,5
11,29,2005,28,19,2.794,1
11,30,2005,33,8,0,0
12,1,2005,31,6,0,0
12,2,2005,25,7,0,0
12,3,2005,35,19,3.048,1.5
12,4,2005,26,1,0,0
12,5,2005,16,0,0,0
12,6,2005,35,1,1.524,1
12,7,2005,12,4,1.524,1
12,8,2005,8,-8,0,0
12,9,2005,11,-8,0,0
12,10,2005,33,6,0,0
12,11,2005,42,29,0,0
12,12,2005,46,29,0,0
12,13,2005,45,28,0.762,0
12,14,2005,43,28,0,0
12,15,2005,42,27,0,0
12,16,2005,37,17,0.762,1
12,17,2005,29,17,3.81,1.8
12,18,2005,22,15,0,0
12,19,2005,20,6,0,0
12,20,2005,24,5,0,0
12,21,2005,33,8,0,0
12,22,2005,47.33,13,0,0
12,23,2005,53,28,0,0
12,24,2005,59,32,0,0
12,25,2005,59,29,0,0
12,26,2005,55,20,0,0
12,27,2005,55,28,0,0
12,28,2005,62,28,0,0
12,29,2005,55,30,0,0
12,30,2005,57,30,0,0
12,31,2005,48,30,0,0
1,1,2006,52,24,0,0
1,2,2006,49,35,0,0
1,3,2006,51,29,0,0
1,4,2006,66,29,0,0
1,5,2006,53,32,0,0
1,6,2006,50,22,0,0
1,7,2006,60,22,0,0
1,8,2006,58,33,0,0
1,9,2006,55,32,0,0
1,10,2006,35,16,0,0
1,11,2006,48,15,0,0
1,12,2006,68,27,0,0
1,13,2006,53,28,0,0
1,14,2006,49,23,0,0
1,15,2006,60,20,0,0
1,16,2006,68,27,0,0
1,17,2006,44,21,0,0
1,18,2006,45,21,0,0
1,19,2006,64,29,0,0
1,20,2006,46,31,0,0
1,21,2006,42,19,0,0
1,22,2006,50,19,0,0
1,23,2006,40,16,0,0
1,24,2006,51,16,0,0
1,25,2006,58,24,0,0
1,26,2006,64,24,0,0
1,27,2006,58,29,0,0
1,28,2006,56,27,1.778,0
1,29,2006,51,24,0,0
1,30,2006,53,24,0,0
1,31,2006,51,25,0,0
2,1,2006,60,25,0,0
2,2,2006,54,24,0,0
2,3,2006,56,25,0,0
2,4,2006,47,19,0,0
2,5,2006,41,20,0,0
2,6,2006,41,24,0,0
2,7,2006,42,19,0,0
2,8,2006,51,19,0,0
2,9,2006,35,19,0,0
2,10,2006,49,19,0,0
2,11,2006,38,20,0,0
2,12,2006,31,13,0,0
2,13,2006,38,17,0,0
2,14,2006,62,25,0,0
2,15,2006,65,24,0,0
2,16,2006,42,18,0,0
2,17,2006,21,3,0,0
2,18,2006,6,-2,0,0
2,19,2006,13,-1,0,0
2,20,2006,26,6,0,0
2,21,2006,50,7,0,0
2,22,2006,51,17,0,0
2,23,2006,52,19,0,0
2,24,2006,59,28,0,0
2,25,2006,64.82,20.48,0,0
2,26,2006,42,15,0,0
2,27,2006,60,15,0,0
2,28,2006,78,29,0,0
3,1,2006,82,37,0,0
3,2,2006,71,28,0,0
3,3,2006,61,23,0,0
3,4,2006,52,23,0,0
3,5,2006,71,37,0,0
3,6,2006,64,31,0,0
3,7,2006,64,36,0,0
3,8,2006,74,42,0,0
3,9,2006,47,37,0.254,0
3,10,2006,55,28,0,0
3,11,2006,61,29,0,0
3,12,2006,55,36,0,0
3,13,2006,55,31,1.016,0
3,14,2006,47,22,0,0
3,15,2006,57,24,0,0
3,16,2006,67,35,0,0
3,17,2006,51,23,0,0
3,18,2006,46,26,1.016,0
3,19,2006,38,33,13.716,0
3,20,2006,35,29,25.654,1.13
3,21,2006,32,24,12.192,3.87
3,22,2006,32,24,0,0
3,23,2006,30,14,0,0
3,24,2006,35,15,0,0
3,25,2006,40,17,0,0
3,26,2006,43,24,0,0
3,27,2006,66,31,2.54,0
3,28,2006,53,25,0,0
3,29,2006,64,26.81,0,0
3,30,2006,73,52,0,0
3,31,2006,73,44,0,0
4,1,2006,68,39,0,0
4,2,2006,76,43,1.27,0
4,3,2006,67,38,0,0
4,4,2006,60,33,0,0
4,5,2006,70,36,0,0
4,6,2006,80,45,0,0
4,7,2006,80.33,45,12.7,0
4,8,2006,51,30,0,0
4,9,2006,56,33,0,0
4,10,2006,75,33,0,0
4,11,2006,82,55,0,0
4,12,2006,77,39,0,0
4,13,2006,80,48,0,0
4,14,2006,92,53,0,0
4,15,2006,87,53,0,0
4,16,2006,84,55,0,0
4,17,2006,84,47,0,0
4,18,2006,75,49,0,0
4,19,2006,66.76,35,0,0
4,20,2006,67,32,0,0
4,21,2006,69,34,0,0
4,22,2006,74,43,0,0
4,23,2006,78,46,0,0
4,24,2006,83,47,5.08,0
4,25,2006,58.85,34,1.016,0
4,26,2006,46,26,0,0
4,27,2006,62,30,0,0
4,28,2006,83,41.23,0,0
4,29,2006,57,46,9.652,0
4,30,2006,69,43,0,0
5,1,2006,67,39,0,0
5,2,2006,73,50,0,0
5,3,2006,84,50,26.416,0
5,4,2006,62,46,6.35,0
5,5,2006,52,46,1.27,0
5,6,2006,54,47,0,0
5,7,2006,58,48,0,0
5,8,2006,68,45,0,0
5,9,2006,83,50,14.478,0
5,10,2006,77,47,0,0
5,11,2006,67.26,42,0,0
5,12,2006,68,38,0,0
5,13,2006,73,43,0,0
5,14,2006,78,42,0,0
5,15,2006,68,42,0,0
5,16,2006,69,42,0,0
5,17,2006,77,45,0,0
5,18,2006,85,50,0,0
5,19,2006,87,54,0,0
5,20,2006,98,54,0,0
5,21,2006,88,52,0,0
5,22,2006,92,61,2.794,0
5,23,2006,92,62,0,0
5,24,2006,94,57,0,0
5,25,2006,90,51,0,0
5,26,2006,93,51,14.224,0
5,27,2006,93,51,10.922,0
5,28,2006,96,65,0,0
5,29,2006,98,61,0,0
5,30,2006,86,62,0,0
5,31,2006,70,57,26.162,0
6,1,2006,84,61,5.842,0
6,2,2006,82,53,0,0
6,3,2006,85,53,0,0
6,4,2006,90,53,0,0
6,5,2006,91,63,0,0
6,6,2006,85,61,7.62,0
6,7,2006,91,57,0,0
6,8,2006,95,65,0,0
6,9,2006,97,64,0,0
6,10,2006,101,64,1.524,0
6,11,2006,88,58,7.874,0
6,12,2006,80,56,0,0
6,13,2006,81,59,0,0
6,14,2006,89,59,0,0
6,15,2006,99,70,0,0
6,16,2006,99,65,12.954,0
6,17,2006,87,59,35.56,0
6,18,2006,81.58,55,10.16,0
6,19,2006,92,64,0,0
6,20,2006,93,64.46,0,0
6,21,2006,97,69,4.064,0
6,22,2006,88.06,64,0,0
6,23,2006,86.14,63,0,0
6,24,2006,84,58,15.24,0
6,25,2006,85,61,0,0
6,26,2006,78,55,0,0
6,27,2006,86,56,0,0
6,28,2006,88,59,0,0
6,29,2006,95,63,0,0
6,30,2006,97,62,0,0
7,1,2006,98,68,0,0
7,2,2006,100,70,0,0
7,3,2006,95,71,0,0
7,4,2006,88,66,0,0
7,5,2006,90,64,0,0
7,6,2006,90,57,0,0
7,7,2006,87,62,0,0
7,8,2006,92,67,0,0
7,9,2006,89,67,0,0
7,10,2006,88,66,15.24,0
7,11,2006,83,65,0,0
7,12,2006,88,67,0,0
7,13,2006,93,67,0,0
7,14,2006,99,66,0,0
7,15,2006,98,64,0,0
7,16,2006,100,66,0,0
7,17,2006,104,69,0,0
7,18,2006,98,68,0,0
7,19,2006,98,71,0,0
7,20,2006,108,73,0,0
7,21,2006,93,61,17.78,0
7,22,2006,82,62,0,0
7,23,2006,84,60,2.032,0
7,24,2006,90,61,0,0
7,25,2006,96,69,0,0
7,26,2006,103,69,0,0
7,27,2006,102,68,0,0
7,28,2006,93,66,0,0
7,29,2006,96,69,0,0
7,30,2006,100,75,0,0
7,31,2006,100,77,0,0
8,1,2006,102,78,0,0
8,2,2006,101,71,19.812,0
8,3,2006,75,57,3.048,0
8,4,2006,88,60,0,0
8,5,2006,89,67,0,0
8,6,2006,100,70,0,0
8,7,2006,95,68,5.842,0
8,8,2006,87.67,67,3.556,0
8,9,2006,96,68,0,0
8,10,2006,104,71,10.16,0
8,11,2006,93,69,0,0
8,12,2006,93,67,0,0
8,13,2006,97,68,0,0
8,14,2006,83,63,1.27,0
8,15,2006,86,56,0,0
8,16,2006,87,57,0,0
8,17,2006,90,66,50.038,0
8,18,2006,92,68,0,0
8,19,2006,93,65,36.83,0
8,20,2006,74,61,0,0
8,21,2006,82,61.12,0,0
8,22,2006,83,63,0,0
8,23,2006,85,62,0,0
8,24,2006,91,62,0,0
8,25,2006,93,68,0,0
8,26,2006,80,62,34.036,0
8,27,2006,80,61,0,0
8,28,2006,76,54,14.478,0
8,29,2006,73,53,0,0
8,30,2006,77,53,0,0
8,31,2006,81,55,0,0
9,1,2006,84,60.55,0,0
9,2,2006,84,51,8.636,0
9,3,2006,72,45,0,0
9,4,2006,73,43,0,0
9,5,2006,77,44,0,0
9,6,2006,77,47,0,0
9,7,2006,80,52,0,0
9,8,2006,82,54,0,0
9,9,2006,82,54,9.652,0
9,10,2006,65,60,28.194,0
9,11,2006,71,58,0,0
9,12,2006,68,49,0,0
9,13,2006,74,51,0,0
9,14,2006,83,52,0,0
9,15,2006,86,52,0,0
9,16,2006,88,52,0,0
9,17,2006,90,48,0,0
9,18,2006,70,42,0,0
9,19,2006,64,36,0,0
9,20,2006,69,38,0,0
9,21,2006,84,50,3.556,0
9,22,2006,67,50,11.43,0
9,23,2006,67,45,0,0
9,24,2006,67,43,0,0
9,25,2006,68,42,0,0
9,26,2006,77,44,0,0
9,27,2006,84,45,0,0
9,28,2006,68,37,0,0
9,29,2006,67,38,0,0
9,30,2006,82,49,0,0
10,1,2006,84,49,0,0
10,2,2006,94,53,0,0
10,3,2006,88,48,0,0
10,4,2006,88,53,0,0
10,5,2006,62,52,0,0
10,6,2006,69,50,0,0
10,7,2006,81,51,0,0
10,8,2006,87,58,0,0
10,9,2006,62,44,12.192,0
10,10,2006,48,42,4.064,0
10,11,2006,45,37,10.16,0
10,12,2006,52,33,0,0
10,13,2006,54,30,0,0
10,14,2006,58,32,0,0
10,15,2006,61,30,0,0
10,16,2006,60,41,3.556,0
10,17,2006,57,48,2.54,0
10,18,2006,57,34,0,0
10,19,2006,44,24,0,0
10,20,2006,59,24,2.54,0
10,21,2006,71,34,0,0
10,22,2006,51,25,0,0
10,23,2006,52,21,0,0
10,24,2006,55,21,0,0
10,25,2006,62,29,0.762,0
10,26,2006,58,38,4.572,0
10,27,2006,47,35,0,0
10,28,2006,66,35,0,0
10,29,2006,72,34,0,0
10,30,2006,79,35,0,0
10,31,2006,72,23,0,0
11,1,2006,42.62,18,0,0
11,2,2006,50,20,0,0
11,3,2006,53,27,0,0
11,4,2006,60,30,0,0
11,5,2006,62,32,0,0
11,6,2006,71,36,0,0
11,7,2006,69,36,0,0
11,8,2006,76,40,0,0
11,9,2006,85,45,0,0
11,10,2006,62,32,0,0
11,11,2006,43.59,19,0,0
11,12,2006,52,22,0,0
11,13,2006,60,23,0,0
11,14,2006,50,25,0,0
11,15,2006,51,29,9.652,0
11,16,2006,44,17,0,0
11,17,2006,51,18,0,0
11,18,2006,60,28,0,0
11,19,2006,41,20,0,0
11,20,2006,56,21,0,0
11,21,2006,57,24,0,0
11,22,2006,70,24,0,0
11,23,2006,70,24,0,0
11,24,2006,63,28,0,0
11,25,2006,56,23,0,0
11,26,2006,55,23,0,0
11,27,2006,43,24,0,0
11,28,2006,36,26,0.508,0
11,29,2006,53,15,0,0
11,30,2006,26,13,0,0
12,1,2006,31,7,0,0
12,2,2006,45,18,0,0
12,3,2006,34,9,0,0
12,4,2006,35,11,0,0
12,5,2006,52,18,0,0
12,6,2006,64,17,0,0
12,7,2006,54,5,0,0
12,8,2006,26,5,0,0
12,9,2006,57,17,0,0
12,10,2006,64,19,0,0
12,11,2006,60,27,0,0
12,12,2006,44,21,0,0
12,13,2006,55,23,0,0
12,14,2006,61,31,0,0
12,15,2006,64,23,0,0
12,16,2006,54,22,0,0
12,17,2006,51,24,0,0
12,18,2006,42,19,0,0
12,19,2006,43,18,0,0
12,20,2006,42,18,21.59,0
12,21,2006,35,31,6.858,0
12,22,2006,38,25,3.302,0
12,23,2006,40,24,0,0
12,24,2006,45,20,0,0
12,25,2006,46,21,0,0
12,26,2006,41,19,0,0
12,27,2006,50,19,0,0
12,28,2006,51,22,0,0
12,29,2006,40,29,6.604,0
12,30,2006,36,29,50.038,2
12,31,2006,36,22,15.494,0
1,1,2007,29,15.63,0,0
1,2,2007,32,14,0,0
1,3,2007,32,17,0,0
1,4,2007,38,21,0,0
1,5,2007,53,26,0,0
1,6,2007,37,19,0,0
1,7,2007,41,19,0,0
1,8,2007,37,21,0,0
1,9,2007,50,27,0,0
1,10,2007,41,24,0,0
1,11,2007,49,26,0,0
1,12,2007,37,9,0,0
1,13,2007,17,8,0,0
1,14,2007,16,8,0,0
1,15,2007,21,3,0,0
1,16,2007,21,3,0,0
1,17,2007,30,-3,0,0
1,18,2007,39,11,0,0
1,19,2007,36,8,0,0
1,20,2007,39,8,0,0
1,21,2007,30,17,10.16,7.5
1,22,2007,32,8,0,0
1,23,2007,25,9,0,0
1,24,2007,41,13.83,0,0
1,25,2007,42,19,0,0
