MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
12,31,1986,44,27,0,0
1,1,1987,41,25,0,0
1,2,1987,39,20,0,0
1,3,1987,40,30,0,0
1,4,1987,42,26,0,0
1,5,1987,45,31,0,0
1,6,1987,46,36,0,0
1,7,1987,36,28,0,0
1,8,1987,36,20,0,0
1,9,1987,34,29,2.54,2.5
1,10,1987,33,22,7.62,2
1,11,1987,37,13,0,0
1,12,1987,52,29,0,0
1,13,1987,60,32,0,0
1,14,1987,55,35,0,0
1,15,1987,38,27,0,0
1,16,1987,27,15,0,0
1,17,1987,25,20,10.16,2.5
1,18,1987,25,13,2.54,2
1,19,1987,34,14,0,0
1,20,1987,33,12,0,0
1,21,1987,40,19,0,0
1,22,1987,35,16,0,0
1,23,1987,35,6,0,0
1,24,1987,19,7,0,0
1,25,1987,21,8,0,0
1,26,1987,29,15,0,0
1,27,1987,45,21,0,0
1,28,1987,45,24,0,0
1,29,1987,53,37,0,0
1,30,1987,51,35,0,0
1,31,1987,56,31,0,0
2,1,1987,60,41,0,0
2,2,1987,61,38,0,0
2,3,1987,58,32,0,0
2,4,1987,45,31,0,0
2,5,1987,44,32,7.112,1
2,6,1987,42,32,0,0
2,7,1987,62,29,0,0
2,8,1987,57,32,0,0
2,9,1987,44,21,0,0
2,10,1987,54,30,0,0
2,11,1987,64,33,0,0
2,12,1987,58,38,0,0
2,13,1987,58,33,0,0
2,14,1987,54,40,0,0
2,15,1987,54,30,0,0
2,16,1987,34,23,2.54,2
2,17,1987,36,22,0,0
2,18,1987,37,19,0,0
2,19,1987,46,28,0,0
2,20,1987,46,29,0,0
2,21,1987,52,29,0,0
2,22,1987,43,26,0,0
2,23,1987,50,22,0,0
2,24,1987,50,33,0,0
2,25,1987,54,38,0,0
2,26,1987,52,39,0,0
2,27,1987,47,38,2.54,0
2,28,1987,41,39,2.032,0
3,1,1987,44,35,33.02,0
3,2,1987,62,30,0,0
3,3,1987,56,33,0,0
3,4,1987,70,38,0,0
3,5,1987,69,42,0,0
3,6,1987,73,45,0,0
3,7,1987,71,44,0,0
3,8,1987,73,39,0,0
3,9,1987,39,31,0,0
3,10,1987,37,22,0,0
3,11,1987,47,26,0,0
3,12,1987,56,32,0,0
3,13,1987,64,39,0,0
3,14,1987,62,48,0,0
3,15,1987,60,40,2.54,0
3,16,1987,42,38,0,0
3,17,1987,51,41,9.398,0
3,18,1987,50,42,27.94,0
3,19,1987,61,40,7.112,0
3,20,1987,71,48,0,0
3,21,1987,66,41,2.54,0
3,22,1987,70,42,0,0
3,23,1987,72,49,0,0
3,24,1987,50,44,10.16,0
3,25,1987,48,36,7.366,0
3,26,1987,43,37,0,0
3,27,1987,58.72,35,0,0
3,28,1987,52,40,0,0
3,29,1987,47,22,2.54,0
3,30,1987,38,18,0,0
3,31,1987,51,20,0,0
4,1,1987,54,38,0,0
4,2,1987,42,27,0,0
4,3,1987,47,24,0,0
4,4,1987,55,30,0,0
4,5,1987,62,30,0,0
4,6,1987,59,45,0,0
4,7,1987,71,38,0,0
4,8,1987,77,38,0,0
4,9,1987,74,44,3.81,0
4,10,1987,73,40,0,0
4,11,1987,58,41,0,0
4,12,1987,58,35,0,0
4,13,1987,57,47,9.398,0
4,14,1987,51,48,21.844,0
4,15,1987,51,48,7.112,0
4,16,1987,72,38,1.27,0
4,17,1987,80,54,0,0
4,18,1987,82,58,0,0
4,19,1987,88,60,0,0
4,20,1987,85,65,0,0
4,21,1987,71,50,0,0
4,22,1987,57,39,0,0
4,23,1987,72,43,0,0
4,24,1987,72,49,0,0
4,25,1987,84,49,0,0
4,26,1987,88,59,0,0
4,27,1987,78,59,0,0
4,28,1987,80,45,0,0
4,29,1987,90,61,0,0
4,30,1987,80,59,0,0
5,1,1987,87,56,0,0
5,2,1987,81,64,0,0
5,3,1987,76,60,112.776,0
5,4,1987,64,55,0,0
5,5,1987,65,51,8.128,0
5,6,1987,71,54,0,0
5,7,1987,74,56,0,0
5,8,1987,78,53,0,0
5,9,1987,80,57,0,0
5,10,1987,83,61,0,0
5,11,1987,83,65,0,0
5,12,1987,80,59,0,0
5,13,1987,85,58,0,0
5,14,1987,85,66,0,0
5,15,1987,81,58,0,0
5,16,1987,81,56,0,0
5,17,1987,83,56,0,0
5,18,1987,86,66,0,0
5,19,1987,86,66,0,0
5,20,1987,85,66,0,0
5,21,1987,78,65,0,0
5,22,1987,65,50,0,0
5,23,1987,70,47,0,0
5,24,1987,74,58,2.54,0
5,25,1987,77,58,38.862,0
5,26,1987,81,68,0,0
5,27,1987,79,62,19.05,0
5,28,1987,77,62,35.814,0
5,29,1987,76,65,2.794,0
5,30,1987,82,63,0,0
5,31,1987,85,64,0,0
6,1,1987,85,65,0,0
6,2,1987,85,63,0,0
6,3,1987,77,54,10.668,0
6,4,1987,77,53,0,0
6,5,1987,80,59,0,0
6,6,1987,83,61,0,0
6,7,1987,86,63,0,0
6,8,1987,88,68,0,0
6,9,1987,83,69,0,0
6,10,1987,83,66,0,0
6,11,1987,84,65,9.652,0
6,12,1987,92,68,0,0
6,13,1987,91,64,0,0
6,14,1987,96,70,0,0
6,15,1987,95,73,0,0
6,16,1987,92,75,0,0
6,17,1987,89,73,0,0
6,18,1987,88,72,0,0
6,19,1987,82,69,5.588,0
6,20,1987,84,69,0,0
6,21,1987,89,66,0,0
6,22,1987,88,70,0,0
6,23,1987,84,68,9.398,0
6,24,1987,89,68,0,0
6,25,1987,89,64,0.762,0
6,26,1987,84,61,0,0
6,27,1987,84,63,10.16,0
6,28,1987,84,66,2.54,0
6,29,1987,83,60,0,0
6,30,1987,80,64,0.762,0
7,1,1987,80,62,0,0
7,2,1987,83,65,0,0
7,3,1987,86,67,0,0
7,4,1987,82,69,0,0
7,5,1987,82,66,6.096,0
7,6,1987,89,71,27.178,0
7,7,1987,82,67,76.454,0
7,8,1987,85,70,0,0
7,9,1987,88,75,0,0
7,10,1987,87,72,0,0
7,11,1987,88,72,0,0
7,12,1987,86,69,18.034,0
7,13,1987,75,60,0,0
7,14,1987,76,54,0,0
7,15,1987,87,62,0,0
7,16,1987,86,72,0,0
7,17,1987,87,67,0,0
7,18,1987,85,70,9.144,0
7,19,1987,90,75,0,0
7,20,1987,89,75,0,0
7,21,1987,89,76,0,0
7,22,1987,88,71,0,0
7,23,1987,90,71,0,0
7,24,1987,94,73,0,0
7,25,1987,94,73,0,0
7,26,1987,94,73,0,0
7,27,1987,94,73,0,0
7,28,1987,95,74,0,0
7,29,1987,95,73,0,0
7,30,1987,98,76,0,0
7,31,1987,98,76,0,0
8,1,1987,100,77,0,0
8,2,1987,102,77,0,0
8,3,1987,99,78,0,0
8,4,1987,84,73,0,0
8,5,1987,84,64,0,0
8,6,1987,83,65,0,0
8,7,1987,93,70,0,0
8,8,1987,93,74,11.938,0
8,9,1987,80,65,0,0
8,10,1987,84,64,0,0
8,11,1987,83,64,0,0
8,12,1987,83,64,0,0
8,13,1987,80,69,21.082,0
8,14,1987,88,73,0.762,0
8,15,1987,91,73,0,0
8,16,1987,94,79,0,0
8,17,1987,88,64,0,0
8,18,1987,84,63,27.94,0
8,19,1987,81,63,0,0
8,20,1987,87,65,11.684,0
8,21,1987,95,78,0,0
8,22,1987,94,67,0,0
8,23,1987,70,57,0,0
8,24,1987,69,59,0,0
8,25,1987,89,58,0,0
8,26,1987,68,57,58.42,0
8,27,1987,72,55,0,0
8,28,1987,79,54,0,0
8,29,1987,82,58,0,0
8,30,1987,76,61,0,0
8,31,1987,77,55,0,0
9,1,1987,82,52,0,0
9,2,1987,82,60,0,0
9,3,1987,77,58,0,0
9,4,1987,89,65,0,0
9,5,1987,87,67,0,0
9,6,1987,84,64,15.494,0
9,7,1987,74,64,2.286,0
9,8,1987,77,59,1.524,0
9,9,1987,78,51,0,0
9,10,1987,77,55,21.082,0
9,11,1987,77,59,0,0
9,12,1987,75,51,0,0
9,13,1987,79,54,0,0
9,14,1987,77,63,0,0
9,15,1987,77,66,21.082,0
9,16,1987,74,60,1.524,0
9,17,1987,78,60,0,0
9,18,1987,75,57,0,0
9,19,1987,74,49,0,0
9,20,1987,75,50,0,0
9,21,1987,74,48,0,0
9,22,1987,74,48,0,0
9,23,1987,79,47,0,0
9,24,1987,84,55,0,0
9,25,1987,81,56,0,0
9,26,1987,84,61,0,0
9,27,1987,84,62,0,0
9,28,1987,79,62,0,0
9,29,1987,79,51,0,0
9,30,1987,77,47,0,0
10,1,1987,84,47,0,0
10,2,1987,84,44,0,0
10,3,1987,63,33,0,0
10,4,1987,75,43,0,0
10,5,1987,75,56,0,0
10,6,1987,66,42,0,0
10,7,1987,64,37,0,0
10,8,1987,68,37,0,0
10,9,1987,68,47,0,0
10,10,1987,57,36,0,0
10,11,1987,52,27,0,0
10,12,1987,67,34,0,0
10,13,1987,72,42,0,0
10,14,1987,69,52,0,0
10,15,1987,74,49,0,0
10,16,1987,60,53,24.13,0
10,17,1987,62,37,0,0
10,18,1987,68,43,0,0
10,19,1987,53,44,0,0
10,20,1987,51,34,0.254,0
10,21,1987,48,26,0,0
10,22,1987,66,41,0,0
10,23,1987,66,26,0,0
10,24,1987,58,45,0.254,0
10,25,1987,49,35,0,0
10,26,1987,58,46,7.62,0
10,27,1987,58,37,0,0
10,28,1987,61,31,0,0
10,29,1987,73,48,0,0
10,30,1987,78,47,0,0
10,31,1987,74,60,2.794,0
11,1,1987,72,60,16.002,0
11,2,1987,73,62,0,0
11,3,1987,75,59,0,0
11,4,1987,72,58,0,0
11,5,1987,72,39,0,0
11,6,1987,61,45,0,0
11,7,1987,64,50,0.508,0
11,8,1987,60,42,0,0
11,9,1987,45,28,0,0
11,10,1987,45,28,0,0
11,11,1987,52,26,0,0
11,12,1987,66,34,0,0
11,13,1987,66,42,0,0
11,14,1987,63,41,0,0
11,15,1987,63,54,0,0
11,16,1987,58,46,12.7,0
11,17,1987,46,36,7.112,0
11,18,1987,47,28,0,0
11,19,1987,51,31,0,0
11,20,1987,45,28,0,0
11,21,1987,55,30,0,0
11,22,1987,57,45,0,0
11,23,1987,57,36,0,0
11,24,1987,57,37,0,0
11,25,1987,41,34,3.81,0
11,26,1987,40,36,0,0
11,27,1987,38,35,3.048,0
11,28,1987,36,31,11.43,0
11,29,1987,35,31,5.588,2
11,30,1987,33,28,0,0
12,1,1987,32,28,0,0
12,2,1987,53,24,0,0
12,3,1987,52,39,0,0
12,4,1987,44,28,0,0
12,5,1987,52,30,0,0
12,6,1987,48,44,0,0
12,7,1987,44,39,0,0
12,8,1987,55,43,0,0
12,9,1987,55,33,0.254,0
12,10,1987,55,28,0,0
12,11,1987,56,41,0,0
12,12,1987,49,32,0,0
12,13,1987,42,25,0,0
12,14,1987,42,24,0,0
12,15,1987,29,20,9.144,7
12,16,1987,30,14,0,0
12,17,1987,31,10,0,0
12,18,1987,38,27,0,0
12,19,1987,38,32,0.508,0
12,20,1987,39,28,23.876,0
12,21,1987,44,27,0,0
12,22,1987,49,31,0,0
12,23,1987,47,35,0,0
12,24,1987,52,30,0.254,0
12,25,1987,30,22,0,0
12,26,1987,32,23,0.254,0
12,27,1987,36,28,6.35,0
12,28,1987,34,27,0,0
12,29,1987,33,25,0,0
12,30,1987,40,25,0,0
12,31,1987,37,17,0,0
1,1,1988,27,8,0,0
1,2,1988,39,11,0,0
1,3,1988,33,25,0,0
1,4,1988,30,9,0,0
1,5,1988,13,3,0,0
1,6,1988,11,3,0,0
1,7,1988,19,6,0.508,0.2
1,8,1988,19,5,0,0
1,9,1988,15,6,0.254,0
1,10,1988,20,5,0,0
1,11,1988,39,15,0,0
1,12,1988,38,16,0,0
1,13,1988,38,3,0,0
1,14,1988,40,19,0,0
1,15,1988,53,22,0,0
1,16,1988,54,38,0,0
1,17,1988,49,35,0,0
1,18,1988,50,24,0,0
1,19,1988,43,24,9.652,0
1,20,1988,40,23,0.762,0.3
1,21,1988,23,7,0,0
1,22,1988,37,10,0,0
1,23,1988,46,22,0,0
1,24,1988,44,15,0,0
1,25,1988,39,5,0.254,0
1,26,1988,24,1,0,0
1,27,1988,45,23,0,0
1,28,1988,52,28,0,0
1,29,1988,59,28,0,0
1,30,1988,63,47,0,0
1,31,1988,63,29,0,0
2,1,1988,29,12,0,0
2,2,1988,29,7,0,0
2,3,1988,24,19,0.762,0.3
2,4,1988,22,2,7.62,4.5
2,5,1988,16,1,0,0
2,6,1988,19,-6,0,0
2,7,1988,29,19,0,0
2,8,1988,43,18,0,0
2,9,1988,43,16,0,0
2,10,1988,28,6,0.508,2
2,11,1988,6,-9,5.334,1
2,12,1988,29,-7,0,0
2,13,1988,45,14,0,0
2,14,1988,47,28,0,0
2,15,1988,33,12,0,0
2,16,1988,51,30,0,0
2,17,1988,49,32,0,0
2,18,1988,44,26,0,0
2,19,1988,50,28,0,0
2,20,1988,40,28,0,0
2,21,1988,59,27,0,0
2,22,1988,55,44,0,0
2,23,1988,45,22,0,0
2,24,1988,37,19,0,0
2,25,1988,47,19,0,0
2,26,1988,72,33,0,0
2,27,1988,67,32,0,0
2,28,1988,67,33,0,0
2,29,1988,57,25,0,0
3,1,1988,65,33,0,0
3,2,1988,62,32,0,0
3,3,1988,41,30,0,0
3,4,1988,40,21,0,0
3,5,1988,44,23,0,0
3,6,1988,51,23,0,0
3,7,1988,67,31,0,0
3,8,1988,66,35,5.08,0
3,9,1988,54,29,0,0
3,10,1988,57,32,0,0
3,11,1988,65,44,0,0
3,12,1988,65,28,0,0
3,13,1988,38,13,0,0
3,14,1988,32,13,0,0
3,15,1988,39,14,0,0
3,16,1988,41,17,0,0
3,17,1988,41,28,0.508,0.2
3,18,1988,48,23,2.286,0
3,19,1988,64,23,0,0
3,20,1988,75,35,0,0
3,21,1988,82,35,0,0
3,22,1988,73,36,0,0
3,23,1988,73,42,0,0
3,24,1988,73,42,0,0
3,25,1988,68,38,0.508,0
3,26,1988,59,42,0,0
3,27,1988,76,36,0,0
3,28,1988,73,46,0,0
3,29,1988,54.86,34,1.778,0
3,30,1988,59,32,0,0
3,31,1988,57,37,0,0
4,1,1988,57,43,14.732,0
4,2,1988,56,44,19.05,0
4,3,1988,60,41,1.016,0
4,4,1988,76,46,0,0
4,5,1988,75,57,0,0
4,6,1988,63,39,2.032,0
4,7,1988,78,42,0,0
4,8,1988,80,53,0,0
4,9,1988,78,39,0,0
4,10,1988,53,39,7.366,0
4,11,1988,61,38,0,0
4,12,1988,66,40,0,0
4,13,1988,75,39,0,0
4,14,1988,74,44,0,0
4,15,1988,58,35,0,0
4,16,1988,69,31,0,0
4,17,1988,63,45,0,0
4,18,1988,64,32,6.858,0
4,19,1988,61,35,0,0
4,20,1988,77,48,0,0
4,21,1988,71,52,0,0
4,22,1988,77,46,0,0
4,23,1988,61,37,0,0
4,24,1988,68,36,0,0
4,25,1988,64,50,0,0
4,26,1988,63,47,0.254,0
4,27,1988,63,34,0,0
4,28,1988,69,37,0,0
4,29,1988,72,37,0,0
4,30,1988,75,50,0,0
5,1,1988,77,54,0,0
5,2,1988,77,54,0,0
5,3,1988,77,51,1.524,0
5,4,1988,77,50,22.606,0
5,5,1988,76,50,0,0
5,6,1988,79,55,0,0
5,7,1988,78,61,1.016,0
5,8,1988,75,55,2.54,0
5,9,1988,73,51,6.35,0
5,10,1988,82,51,0,0
5,11,1988,84,51,0,0
5,12,1988,85,54,0,0
5,13,1988,82,61,0,0
5,14,1988,88,60,0,0
5,15,1988,82,54,0,0
5,16,1988,80,53,0,0
5,17,1988,77,50,0,0
5,18,1988,84,60,0,0
5,19,1988,86,62,0,0
5,20,1988,85,64,0,0
5,21,1988,70,62,6.858,0
5,22,1988,71,58,9.144,0
5,23,1988,68,59,21.844,0
5,24,1988,80,58,0.762,0
5,25,1988,79,59,0,0
5,26,1988,78,52,0,0
5,27,1988,82,58,0,0
5,28,1988,84,61,0,0
5,29,1988,84,63,0,0
5,30,1988,85,66,0,0
5,31,1988,85,67,2.286,0
6,1,1988,78,63,0.254,0
6,2,1988,80,62,0.508,0
6,3,1988,81,62,1.016,0
6,4,1988,78,62,0,0
6,5,1988,80,54,0,0
6,6,1988,85,57,0,0
6,7,1988,89,61,0,0
6,8,1988,90,72,0,0
6,9,1988,86,58,0,0
6,10,1988,80,51,0,0
6,11,1988,85,55,0,0
6,12,1988,88,60,0,0
6,13,1988,91,66,0,0
6,14,1988,91,66,0,0
6,15,1988,89,67,1.778,0
6,16,1988,86,64,0,0
6,17,1988,88,65,0,0
6,18,1988,93,69,0,0
6,19,1988,98,74,0,0
6,20,1988,99,76,0,0
6,21,1988,99,74,0,0
6,22,1988,101,78,0,0
6,23,1988,99,78,0,0
6,24,1988,101,73,0,0
6,25,1988,102,75,0,0
6,26,1988,96,75,0,0
6,27,1988,89,66,0,0
6,28,1988,99,59,0,0
6,29,1988,97,77,0,0
6,30,1988,90,62,9.144,0
7,1,1988,63,56,16.764,0
7,2,1988,70,56,0.762,0
7,3,1988,83,60,0,0
7,4,1988,91,65,0,0
7,5,1988,94,73,0,0
7,6,1988,92,73,0,0
7,7,1988,90,73,0,0
7,8,1988,90,69,0,0
7,9,1988,88,68,0,0
7,10,1988,81,67,8.128,0
7,11,1988,89,68,0,0
7,12,1988,90,69,0,0
7,13,1988,98,71,0,0
7,14,1988,100,79,0,0
7,15,1988,96,78.65,0,0
7,16,1988,95,70,10.16,0
7,17,1988,95,74,0,0
7,18,1988,86,70,0,0
7,19,1988,86,72,0,0
7,20,1988,86,64,0,0
7,21,1988,86,58,0,0
7,22,1988,86,59,0,0
7,23,1988,91,63,0,0
7,24,1988,92,73,0,0
7,25,1988,91,70,0,0
7,26,1988,87,60,0,0
7,27,1988,91,60,0,0
7,28,1988,92,60,0,0
7,29,1988,92,70,0,0
7,30,1988,96,73,12.446,0
7,31,1988,100,73,0,0
8,1,1988,97,73,0,0
8,2,1988,98,76,0,0
8,3,1988,97,75,0,0
8,4,1988,96,76,0,0
8,5,1988,88,68,0,0
8,6,1988,91,61,0,0
8,7,1988,101,72,0,0
8,8,1988,103,72,0,0
8,9,1988,82,71,23.876,0
8,10,1988,90,70,0,0
8,11,1988,92,73,0,0
8,12,1988,92,72,0,0
8,13,1988,85,70,0,0
8,14,1988,93,75,8.128,0
8,15,1988,100,77,0,0
8,16,1988,98,75,0,0
8,17,1988,99,76,0,0
8,18,1988,99,78,0,0
8,19,1988,95,73,0,0
8,20,1988,86,68,0,0
8,21,1988,94,71,0,0
8,22,1988,100,73,0.508,0
8,23,1988,92,65,4.318,0
8,24,1988,91,61,0,0
8,25,1988,99,58,0,0
8,26,1988,99,56,0,0
8,27,1988,81,63,1.778,0
8,28,1988,81,52,5.08,0
8,29,1988,82,50,0,0
8,30,1988,84,58,0,0
8,31,1988,87,63,0,0
9,1,1988,85,59,0,0
9,2,1988,89,59,0,0
9,3,1988,89,61,0,0
9,4,1988,81,54,0,0
9,5,1988,76,54,0,0
9,6,1988,73,45,0,0
9,7,1988,82,55,0,0
9,8,1988,89,64,0,0
9,9,1988,85,59,0,0
9,10,1988,90,62,0,0
9,11,1988,94,66,0,0
9,12,1988,93,65,0,0
9,13,1988,82,55,0,0
9,14,1988,85,62,0,0
9,15,1988,85,66,8.89,0
9,16,1988,85,63,28.702,0
9,17,1988,92,69,0,0
9,18,1988,92,72,0,0
9,19,1988,76,60,19.304,0
9,20,1988,77,49,0,0
9,21,1988,87,49,0,0
9,22,1988,92,74,0,0
9,23,1988,86,57,0,0
9,24,1988,81,48,0,0
9,25,1988,80,50,0,0
9,26,1988,83,52,0,0
9,27,1988,82,62,0,0
9,28,1988,78,62,0,0
9,29,1988,75,56,8.89,0
9,30,1988,67,54,0,0
10,1,1988,72,49,0,0
10,2,1988,68,49,0,0
10,3,1988,68,41,0,0
10,4,1988,68,39,0,0
10,5,1988,54,35,0,0
10,6,1988,53,42,0,0
10,7,1988,61,34,0,0
10,8,1988,61,42,0,0
10,9,1988,61,40,0,0
10,10,1988,73,40,0,0
10,11,1988,69,41,0,0
10,12,1988,67,34,0,0
10,13,1988,74,44,0,0
10,14,1988,77,55,0,0
10,15,1988,77,57,0,0
10,16,1988,79,52,0.508,0
10,17,1988,83,61,0,0
10,18,1988,68,45,0,0
10,19,1988,54,42,0,0
10,20,1988,58,43,0.254,0
10,21,1988,69,46,0,0
10,22,1988,70,47,0,0
10,23,1988,70,45,1.016,0
10,24,1988,67,35,0,0
10,25,1988,60,46,0,0
10,26,1988,60,31,0,0
10,27,1988,61,48,0,0
10,28,1988,53,26,0,0
10,29,1988,45,37,0,0
10,30,1988,60,27,0,0
10,31,1988,68,45,0,0
11,1,1988,67,38,0,0
11,2,1988,68,44,0,0
11,3,1988,70,43,0,0
11,4,1988,65,46,0,0
11,5,1988,57,40,0.254,0
11,6,1988,54,31,0,0
11,7,1988,60,35,0,0
11,8,1988,60,33,0,0
11,9,1988,60,44,0,0
11,10,1988,55,36,6.858,0
11,11,1988,50,32,0,0
11,12,1988,53,42,5.08,0
11,13,1988,67,36,0.254,0
11,14,1988,68,37,0,0
11,15,1988,74,61,0,0
11,16,1988,61,28,4.318,0
11,17,1988,53,30,0,0
11,18,1988,58,41,0,0
11,19,1988,48,33,0,0
11,20,1988,48,27,0,0
11,21,1988,50,20,0,0
11,22,1988,53,29,0,0
11,23,1988,58,34,0,0
11,24,1988,64,39,0,0
11,25,1988,57,34,0,0
11,26,1988,44,35,8.89,0
11,27,1988,44,26,2.54,0
11,28,1988,41,17,0,0
11,29,1988,45,32,0,0
11,30,1988,46,26,0,0
12,1,1988,44,23,0,0
12,2,1988,65,30,0,0
12,3,1988,58,39,0,0
12,4,1988,43,22,0,0
12,5,1988,57,30,0,0
12,6,1988,60,32,0,0
12,7,1988,54,31,0,0
12,8,1988,36,19,0,0
12,9,1988,42,18,0,0
12,10,1988,40,21,0,0
12,11,1988,22,10,0,0
12,12,1988,38,10,0,0
12,13,1988,55,31,0,0
12,14,1988,55,37,0,0
12,15,1988,37,17,0,0
12,16,1988,42,7,0,0
12,17,1988,41,18,0,0
12,18,1988,57,22,0,0
12,19,1988,57,42,0,0
12,20,1988,56,35,0,0
12,21,1988,43,20,0,0
12,22,1988,65,33,0,0
12,23,1988,54,28,0,0
12,24,1988,47,30,1.524,0
12,25,1988,39,21,0,0
12,26,1988,48,34,0,0
12,27,1988,59,21,11.938,0
12,28,1988,35,14,0,0
12,29,1988,41,19,0,0
12,30,1988,44,26,0,0
12,31,1988,41,22,0,0
1,1,1989,39,28,0,0
1,2,1989,30,18,0,0
1,3,1989,46,29,0,0
1,4,1989,56,27,0,0
1,5,1989,52,39,0.508,0
1,6,1989,45,35,0.762,0
1,7,1989,40,23,0,0
1,8,1989,27,13,0,0
1,9,1989,40,13,0,0
1,10,1989,42,28,0,0
1,11,1989,56,31,0,0
1,12,1989,38,24,0,0
1,13,1989,45,21,0,0
1,14,1989,40,21,0,0
1,15,1989,43,24,0,0
1,16,1989,55,26,0,0
1,17,1989,56,29,0,0
1,18,1989,56,38,0,0
1,19,1989,58,38,0,0
1,20,1989,52,25,0,0
1,21,1989,52,24,0,0
1,22,1989,58,24,0,0
1,23,1989,57,39,0,0
1,24,1989,55,29,0,0
1,25,1989,48,35,0,0
1,26,1989,44,25,6.858,0
1,27,1989,55,31,0,0
1,28,1989,52,37,4.318,0
1,29,1989,42,35,21.082,0
1,30,1989,58,34,0,0
1,31,1989,72,49,0,0
2,1,1989,68,11,0,0
2,2,1989,18,1,0,0
2,3,1989,1,-10,0,0.1
2,4,1989,-1,-4,0,0
2,5,1989,5,-3,4.318,2.7
2,6,1989,16,1,0.762,0
2,7,1989,27,0,0,0
2,8,1989,25,1,0,0
2,9,1989,33,-1,0,0
2,10,1989,46,15,0,0
2,11,1989,45,22,0,0
2,12,1989,45,22,0,0
2,13,1989,37,31,5.334,1.5
2,14,1989,33,21,0,0
2,15,1989,32,27,5.842,1
2,16,1989,35,16,0,0
2,17,1989,35,17,0,0
2,18,1989,33,24,0,0
2,19,1989,32,26,0,0
2,20,1989,32,29,1.778,0
2,21,1989,33,24,0.254,0
2,22,1989,30,12,0,0
2,23,1989,28,2,0,0
2,24,1989,49,24,0,0
2,25,1989,64,31,0,0
2,26,1989,46,27,0,0
2,27,1989,39,22,0,0
2,28,1989,35,22,0,0
3,1,1989,30,23,0,0
3,2,1989,46,28,0.508,0
3,3,1989,61,27,0,0
3,4,1989,61,15,0.762,0
3,5,1989,29,12,0,0
3,6,1989,41,13,0,0
3,7,1989,44,21,0,0
3,8,1989,54,25,0,0
3,9,1989,63,25,0,0
3,10,1989,76,39,0,0
3,11,1989,80,47,0,0
3,12,1989,74,42,0,0
3,13,1989,55,35,0,0
3,14,1989,65,37,0,0
3,15,1989,48,22,0,0
3,16,1989,71,34,0,0
3,17,1989,68,29,0,0
3,18,1989,39,16,0,0
3,19,1989,54,28,0,0
3,20,1989,48,33,1.27,0
3,21,1989,43,17,0.762,0
3,22,1989,53,26,0,0
3,23,1989,65,35,0,0
3,24,1989,74,42,0,0
3,25,1989,71,37,0,0
3,26,1989,81,58,0,0
3,27,1989,80,58,0,0
3,28,1989,75,56,16.256,0
3,29,1989,73,49,0,0
3,30,1989,69,43,16.002,0
3,31,1989,59,33,9.398,0
4,1,1989,61,45,0,0
4,2,1989,60,51,12.7,0
4,3,1989,64,49,8.636,0
4,4,1989,62,43,7.874,0
4,5,1989,60,37,0,0
4,6,1989,58,42,0.254,0
4,7,1989,58,38,2.794,0
4,8,1989,59,34,0.508,0
4,9,1989,44,33,0,0
4,10,1989,47,26,0,0
4,11,1989,61,31,0,0
4,12,1989,60,35,0,0
4,13,1989,68,38,0,0
4,14,1989,72,45,0,0
4,15,1989,67,39,0,0
4,16,1989,76,54,0,0
4,17,1989,76,54,0,0
4,18,1989,65,50,0.254,0
4,19,1989,69,34,0,0
4,20,1989,79,49,0,0
4,21,1989,90,55,0,0
4,22,1989,92,60,0,0
4,23,1989,84,58,0,0
4,24,1989,92,66,0,0
4,25,1989,92,72,0,0
4,26,1989,92,66,0,0
4,27,1989,91,67,0,0
4,28,1989,88,55,0.762,0
4,29,1989,73,44,0,0
4,30,1989,69,42,0,0
5,1,1989,69,41,2.54,0
5,2,1989,58,42,0,0
5,3,1989,64,38,5.08,0
5,4,1989,74,53,5.08,0
5,5,1989,73,49,0,0
5,6,1989,69,36,0.762,0
5,7,1989,78,36,0,0
5,8,1989,84,57,0,0
5,9,1989,77,52,0,0
5,10,1989,75,44,0,0
5,11,1989,73,50,0,0
5,12,1989,77,44,0,0
5,13,1989,74,50,0,0
5,14,1989,79,51,0,0
5,15,1989,80,53,0,0
5,16,1989,80,53,0,0
5,17,1989,77,62,0,0
5,18,1989,77,60,5.842,0
5,19,1989,83,59,12.954,0
5,20,1989,84,56,0,0
5,21,1989,75,55,0,0
5,22,1989,74,57,25.908,0
5,23,1989,85,61,0,0
5,24,1989,85,72,0,0
5,25,1989,87,55,2.286,0
5,26,1989,79,57,0,0
5,27,1989,73,47,0,0
5,28,1989,73,57,0,0
5,29,1989,91,61,0.508,0
5,30,1989,90,71,0,0
5,31,1989,85,61,0,0
6,1,1989,72,58,4.318,0
6,2,1989,83,58,5.334,0
6,3,1989,80,60,15.748,0
6,4,1989,80,59,0,0
6,5,1989,80,63,0,0
6,6,1989,82,59,0,0
6,7,1989,82,59,0,0
6,8,1989,79,64,0,0
6,9,1989,79,53,0,0
6,10,1989,76,58,0.762,0
6,11,1989,72,69,1.27,0
6,12,1989,87,64,0.508,0
6,13,1989,87,60,0,0
6,14,1989,79,54,0,0
6,15,1989,78,54,0,0
6,16,1989,80,53,0,0
6,17,1989,80,60,0,0
6,18,1989,78,59,30.48,0
6,19,1989,88,63,0,0
6,20,1989,90,65,0,0
6,21,1989,91,69,0,0
